CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA136,01-4160,2016-03-30,2016-03-24,6
USA136,01-4160,2016-03-31,2016-03-30,1
USA136,01-4160,2016-04-05,2016-03-31,5
USA136,01-4160,2016-04-14,2016-04-05,9
USA136,01-4160,2016-04-19,2016-04-14,5
USA136,01-4160,2016-04-22,2016-04-19,3
USA136,01-4160,2016-04-28,2016-04-22,6
USA136,01-4160,2016-05-03,2016-04-28,5
USA136,01-4160,2016-05-11,2016-05-03,8
USA136,01-4160,2016-05-13,2016-05-11,2
USA136,01-4160,2016-05-17,2016-05-13,4
USA136,01-4160,2016-05-23,2016-05-17,6
USA136,01-4160,2016-05-25,2016-05-23,2
USA136,01-4160,2016-05-31,2016-05-25,6
USA136,01-4160,2016-06-13,2016-05-31,13
USA136,01-4160,2016-06-20,2016-06-13,7
USA136,01-4160,2016-06-30,2016-06-20,10
USA136,01-4160,2016-07-14,2016-06-30,14
USA136,01-4160,2016-07-20,2016-07-14,6
USA136,01-4160,2016-07-25,2016-07-20,5
USA136,01-4160,2016-07-28,2016-07-25,3
USA136,01-4160,2016-08-05,2016-07-28,8
USA136,01-4160,2016-08-15,2016-08-05,10
USA136,01-4160,2016-08-22,2016-08-15,7
USA136,01-4160,2016-08-25,2016-08-22,3
USA136,01-4160,2016-08-29,2016-08-25,4
USA136,01-4160,2016-08-31,2016-08-29,2
USA136,01-4160,2016-09-13,2016-08-31,13
USA136,01-4160,2016-09-15,2016-09-13,2
USA136,01-4160,2016-09-26,2016-09-15,11
USA136,01-4160,2016-10-05,2016-09-26,9
USA136,01-4160,2016-10-10,2016-10-05,5
USA136,01-4160,2016-10-19,2016-10-10,9
USA136,01-4160,2016-10-20,2016-10-19,1
USA136,01-4160,2016-10-26,2016-10-20,6
USA136,01-4160,2016-11-09,2016-10-26,14
USA136,01-4160,2016-11-15,2016-11-09,6
USA136,01-4160,2016-11-16,2016-11-15,1
USA136,01-4160,2016-11-21,2016-11-16,5
USA136,01-4160,2016-11-23,2016-11-21,2
USA136,01-4160,2016-11-29,2016-11-23,6
USA136,01-4160,2016-12-01,2016-11-29,2
USA136,01-4160,2016-12-08,2016-12-01,7
USA136,01-4160,2016-12-15,2016-12-08,7
USA136,01-4160,2016-12-21,2016-12-15,6
USA136,01-4160,2016-12-27,2016-12-21,6
USA136,01-4160,2016-12-29,2016-12-27,2
USA136,01-4160,2017-01-05,2016-12-29,7
USA136,01-4160,2017-01-16,2017-01-05,11
USA136,01-4160,2017-01-18,2017-01-16,2
USA136,01-4160,2017-01-24,2017-01-18,6
USA136,01-4160,2017-01-26,2017-01-24,2
USA136,01-4160,2017-01-30,2017-01-26,4
USA136,01-4160,2017-02-03,2017-01-30,4
USA136,01-4160,2017-02-08,2017-02-03,5
USA136,01-4160,2017-02-14,2017-02-08,6
USA136,01-4160,2017-03-09,2017-02-14,23
USA136,01-4160,2017-03-23,2017-03-09,14
