CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-3520,2016-07-08,2016-07-05,3
MBS100,02-3520,2016-07-14,2016-07-08,6
MBS100,02-3520,2016-07-18,2016-07-14,4
MBS100,02-3520,2016-07-28,2016-07-18,10
MBS100,02-3520,2016-08-04,2016-07-28,7
MBS100,02-3520,2016-08-05,2016-08-04,1
MBS100,02-3520,2016-08-11,2016-08-05,6
MBS100,02-3520,2016-08-18,2016-08-11,7
MBS100,02-3520,2016-08-24,2016-08-18,6
MBS100,02-3520,2016-08-25,2016-08-24,1
MBS100,02-3520,2016-09-01,2016-08-25,7
MBS100,02-3520,2016-09-07,2016-09-01,6
MBS100,02-3520,2016-09-08,2016-09-07,1
MBS100,02-3520,2016-09-09,2016-09-08,1
MBS100,02-3520,2016-09-14,2016-09-09,5
MBS100,02-3520,2016-09-16,2016-09-14,2
MBS100,02-3520,2016-09-22,2016-09-16,6
MBS100,02-3520,2016-09-23,2016-09-22,1
MBS100,02-3520,2016-10-04,2016-09-23,11
MBS100,02-3520,2016-10-05,2016-10-04,1
MBS100,02-3520,2016-10-07,2016-10-05,2
MBS100,02-3520,2016-11-09,2016-10-07,33
MBS100,02-3520,2016-11-14,2016-11-09,5
MBS100,02-3520,2016-11-15,2016-11-14,1
MBS100,02-3520,2016-11-18,2016-11-15,3
MBS100,02-3520,2016-11-23,2016-11-18,5
MBS100,02-3520,2016-11-25,2016-11-23,2
MBS100,02-3520,2016-12-01,2016-11-25,6
MBS100,02-3520,2016-12-05,2016-12-01,4
MBS100,02-3520,2016-12-09,2016-12-05,4
MBS100,02-3520,2016-12-14,2016-12-09,5
MBS100,02-3520,2016-12-19,2016-12-14,5
MBS100,02-3520,2016-12-22,2016-12-19,3
MBS100,02-3520,2016-12-27,2016-12-22,5
MBS100,02-3520,2016-12-30,2016-12-27,3
MBS100,02-3520,2017-01-03,2016-12-30,4
MBS100,02-3520,2017-01-10,2017-01-03,7
MBS100,02-3520,2017-01-12,2017-01-10,2
MBS100,02-3520,2017-01-16,2017-01-12,4
MBS100,02-3520,2017-01-17,2017-01-16,1
MBS100,02-3520,2017-01-23,2017-01-17,6
MBS100,02-3520,2017-01-25,2017-01-23,2
MBS100,02-3520,2017-01-27,2017-01-25,2
MBS100,02-3520,2017-02-03,2017-01-27,7
MBS100,02-3520,2017-02-06,2017-02-03,3
MBS100,02-3520,2017-02-08,2017-02-06,2
MBS100,02-3520,2017-02-17,2017-02-08,9
MBS100,02-3520,2017-02-20,2017-02-17,3
MBS100,02-3520,2017-02-21,2017-02-20,1
MBS100,02-3520,2017-03-01,2017-02-21,8
MBS100,02-3520,2017-03-07,2017-03-01,6
MBS100,02-3520,2017-03-08,2017-03-07,1
MBS100,02-3520,2017-03-13,2017-03-08,5
MBS100,02-3520,2017-03-15,2017-03-13,2
MBS100,02-3520,2017-03-21,2017-03-15,6
MBS100,02-3520,2017-03-23,2017-03-21,2
MBS100,02-3520,2017-03-27,2017-03-23,4
MBS100,02-3520,2017-03-31,2017-03-27,4
MBS100,02-3520,2017-04-04,2017-03-31,4
MBS100,02-3520,2017-04-07,2017-04-04,3
MBS100,02-3520,2017-04-11,2017-04-07,4
MBS100,02-3520,2017-04-17,2017-04-11,6
MBS100,02-3520,2017-04-18,2017-04-17,1
MBS100,02-3520,2017-05-26,2017-04-18,38
MBS100,02-3520,2017-06-01,2017-05-26,6
MBS100,02-3520,2017-06-05,2017-06-01,4
MBS100,02-3520,2017-06-06,2017-06-05,1
MBS100,02-3520,2017-06-16,2017-06-06,10
MBS100,02-3520,2017-06-23,2017-06-16,7
MBS100,02-3520,2017-06-29,2017-06-23,6
MBS100,02-3520,2017-06-30,2017-06-29,1
