CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-2240,2017-06-13,2017-05-30,14
OXF101,02-2240,2017-06-23,2017-06-13,10
OXF101,02-2240,2017-06-29,2017-06-23,6
OXF101,02-2240,2017-07-06,2017-06-29,7
OXF101,02-2240,2017-07-07,2017-07-06,1
OXF101,02-2240,2017-07-11,2017-07-07,4
OXF101,02-2240,2017-07-13,2017-07-11,2
OXF101,02-2240,2017-07-17,2017-07-13,4
OXF101,02-2240,2017-07-18,2017-07-17,1
OXF101,02-2240,2017-07-20,2017-07-18,2
OXF101,02-2240,2017-07-28,2017-07-20,8
OXF101,02-2240,2017-08-15,2017-07-28,18
OXF101,02-2240,2017-08-18,2017-08-15,3
OXF101,02-2240,2017-08-23,2017-08-18,5
OXF101,02-2240,2017-08-28,2017-08-23,5
OXF101,02-2240,2017-08-29,2017-08-28,1
OXF101,02-2240,2017-09-05,2017-08-29,7
OXF101,02-2240,2017-09-06,2017-09-05,1
OXF101,02-2240,2017-09-15,2017-09-06,9
OXF101,02-2240,2017-09-18,2017-09-15,3
OXF101,02-2240,2017-10-02,2017-09-18,14
OXF101,02-2240,2017-10-05,2017-10-02,3
OXF101,02-2240,2017-10-09,2017-10-05,4
OXF101,02-2240,2017-10-11,2017-10-09,2
OXF101,02-2240,2017-10-13,2017-10-11,2
OXF101,02-2240,2017-10-17,2017-10-13,4
OXF101,02-2240,2017-10-25,2017-10-17,8
OXF101,02-2240,2017-11-02,2017-10-25,8
OXF101,02-2240,2017-11-06,2017-11-02,4
OXF101,02-2240,2017-11-13,2017-11-06,7
OXF101,02-2240,2017-11-17,2017-11-13,4
OXF101,02-2240,2017-11-20,2017-11-17,3
OXF101,02-2240,2017-11-22,2017-11-20,2
OXF101,02-2240,2017-12-11,2017-11-22,19
OXF101,02-2240,2017-12-12,2017-12-11,1
