CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,09-9848,2015-05-20,2015-05-01,19
PEN113,09-9848,2015-05-29,2015-05-20,9
PEN113,09-9848,2015-06-01,2015-05-29,3
PEN113,09-9848,2015-06-08,2015-06-01,7
PEN113,09-9848,2015-06-10,2015-06-08,2
PEN113,09-9848,2015-06-17,2015-06-10,7
PEN113,09-9848,2015-07-02,2015-06-17,15
PEN113,09-9848,2015-07-06,2015-07-02,4
PEN113,09-9848,2015-07-15,2015-07-06,9
PEN113,09-9848,2015-07-23,2015-07-15,8
PEN113,09-9848,2015-08-03,2015-07-23,11
PEN113,09-9848,2015-08-04,2015-08-03,1
PEN113,09-9848,2015-08-06,2015-08-04,2
PEN113,09-9848,2015-08-10,2015-08-06,4
PEN113,09-9848,2015-08-31,2015-08-10,21
PEN113,09-9848,2015-09-01,2015-08-31,1
PEN113,09-9848,2015-09-23,2015-09-01,22
PEN113,09-9848,2015-09-29,2015-09-23,6
PEN113,09-9848,2015-09-30,2015-09-29,1
PEN113,09-9848,2015-10-05,2015-09-30,5
PEN113,09-9848,2015-10-06,2015-10-05,1
PEN113,09-9848,2015-10-13,2015-10-06,7
PEN113,09-9848,2015-10-16,2015-10-13,3
PEN113,09-9848,2015-11-17,2015-10-16,32
PEN113,09-9848,2015-11-20,2015-11-17,3
PEN113,09-9848,2015-11-25,2015-11-20,5
PEN113,09-9848,2015-12-22,2015-11-25,27
PEN113,09-9848,2015-12-30,2015-12-22,8
PEN113,09-9848,2016-01-07,2015-12-30,8
PEN113,09-9848,2016-01-14,2016-01-07,7
PEN113,09-9848,2016-01-18,2016-01-14,4
PEN113,09-9848,2016-01-20,2016-01-18,2
PEN113,09-9848,2016-01-26,2016-01-20,6
PEN113,09-9848,2016-01-27,2016-01-26,1
PEN113,09-9848,2016-01-28,2016-01-27,1
PEN113,09-9848,2016-01-29,2016-01-28,1
PEN113,09-9848,2016-02-18,2016-01-29,20
PEN113,09-9848,2016-02-19,2016-02-18,1
PEN113,09-9848,2016-02-26,2016-02-19,7
PEN113,09-9848,2016-02-29,2016-02-26,3
PEN113,09-9848,2016-04-01,2016-02-29,32
PEN113,09-9848,2016-04-15,2016-04-01,14
PEN113,09-9848,2016-04-27,2016-04-15,12
PEN113,09-9848,2016-04-29,2016-04-27,2
PEN113,09-9848,2016-05-04,2016-04-29,5
PEN113,09-9848,2016-05-16,2016-05-04,12
PEN113,09-9848,2016-05-17,2016-05-16,1
PEN113,09-9848,2016-05-31,2016-05-17,14
PEN113,09-9848,2016-06-02,2016-05-31,2
