CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-1340,2016-08-08,2016-08-01,7
TAL115,02-1340,2016-08-11,2016-08-08,3
TAL115,02-1340,2016-08-22,2016-08-11,11
TAL115,02-1340,2016-08-24,2016-08-22,2
TAL115,02-1340,2016-09-02,2016-08-24,9
TAL115,02-1340,2016-09-06,2016-09-02,4
TAL115,02-1340,2016-09-07,2016-09-06,1
TAL115,02-1340,2016-09-12,2016-09-07,5
TAL115,02-1340,2016-09-15,2016-09-12,3
TAL115,02-1340,2016-09-20,2016-09-15,5
TAL115,02-1340,2016-09-23,2016-09-20,3
TAL115,02-1340,2016-09-29,2016-09-23,6
TAL115,02-1340,2016-10-07,2016-09-29,8
TAL115,02-1340,2016-10-11,2016-10-07,4
TAL115,02-1340,2016-10-14,2016-10-11,3
TAL115,02-1340,2016-10-18,2016-10-14,4
TAL115,02-1340,2016-10-19,2016-10-18,1
TAL115,02-1340,2016-11-08,2016-10-19,20
TAL115,02-1340,2016-11-15,2016-11-08,7
TAL115,02-1340,2017-03-15,2016-11-15,120
TAL115,02-1340,2017-04-03,2017-03-15,19
TAL115,02-1340,2017-04-10,2017-04-03,7
TAL115,02-1340,2017-04-11,2017-04-10,1
TAL115,02-1340,2017-04-17,2017-04-11,6
