CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL118,02-6693,2015-06-11,2015-05-22,20
DAL118,02-6693,2015-07-22,2015-06-11,41
DAL118,02-6693,2015-12-18,2015-07-22,149
DAL118,02-6693,2016-02-18,2015-12-18,62
DAL118,02-6693,2016-03-16,2016-02-18,27
DAL118,02-6693,2016-04-13,2016-03-16,28
DAL118,02-6693,2016-05-06,2016-04-13,23
DAL118,02-6693,2016-07-01,2016-05-06,56
DAL118,02-6693,2016-08-03,2016-07-01,33
DAL118,02-6693,2016-08-30,2016-08-03,27
DAL118,02-6693,2016-09-30,2016-08-30,31
DAL118,02-6693,2016-10-21,2016-09-30,21
DAL118,02-6693,2016-11-04,2016-10-21,14
DAL118,02-6693,2016-12-13,2016-11-04,39
DAL118,02-6693,2017-01-09,2016-12-13,27
DAL118,02-6693,2017-01-25,2017-01-09,16
DAL118,02-6693,2017-03-30,2017-01-25,64
DAL118,02-6693,2017-05-12,2017-03-30,43
DAL118,02-6693,2017-06-16,2017-05-12,35
DAL118,02-6693,2017-07-14,2017-06-16,28
DAL118,02-6693,2017-08-28,2017-07-14,45
DAL118,02-6693,2017-09-27,2017-08-28,30
DAL118,02-6693,2017-12-12,2017-09-27,76
