CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI121,10-4784,2015-09-10,2015-08-25,16
GRI121,10-4784,2015-10-02,2015-09-10,22
GRI121,10-4784,2015-10-29,2015-10-02,27
GRI121,10-4784,2015-11-11,2015-10-29,13
GRI121,10-4784,2015-12-09,2015-11-11,28
GRI121,10-4784,2015-12-18,2015-12-09,9
GRI121,10-4784,2016-05-10,2015-12-18,144
GRI121,10-4784,2016-07-05,2016-05-10,56
GRI121,10-4784,2016-07-26,2016-07-05,21
GRI121,10-4784,2016-08-10,2016-07-26,15
GRI121,10-4784,2016-09-02,2016-08-10,23
GRI121,10-4784,2016-09-06,2016-09-02,4
GRI121,10-4784,2016-10-06,2016-09-06,30
GRI121,10-4784,2016-11-04,2016-10-06,29
GRI121,10-4784,2016-12-06,2016-11-04,32
GRI121,10-4784,2017-02-10,2016-12-06,66
GRI121,10-4784,2017-03-01,2017-02-10,19
GRI121,10-4784,2017-04-18,2017-03-01,48
GRI121,10-4784,2017-04-26,2017-04-18,8
GRI121,10-4784,2017-06-01,2017-04-26,36
GRI121,10-4784,2017-06-08,2017-06-01,7
