CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,09-9832,2015-11-13,2015-11-05,8
BEY100,09-9832,2015-12-15,2015-11-13,32
BEY100,09-9832,2016-04-06,2015-12-15,113
BEY100,09-9832,2016-05-13,2016-04-06,37
BEY100,09-9832,2016-07-13,2016-05-13,61
BEY100,09-9832,2016-07-19,2016-07-13,6
BEY100,09-9832,2016-07-27,2016-07-19,8
BEY100,09-9832,2016-08-02,2016-07-27,6
BEY100,09-9832,2016-08-17,2016-08-02,15
BEY100,09-9832,2016-08-25,2016-08-17,8
BEY100,09-9832,2016-08-26,2016-08-25,1
BEY100,09-9832,2016-09-17,2016-08-26,22
BEY100,09-9832,2016-10-04,2016-09-17,17
BEY100,09-9832,2016-10-19,2016-10-04,15
BEY100,09-9832,2016-10-25,2016-10-19,6
BEY100,09-9832,2016-10-28,2016-10-25,3
BEY100,09-9832,2016-11-18,2016-10-28,21
BEY100,09-9832,2016-12-02,2016-11-18,14
BEY100,09-9832,2016-12-29,2016-12-02,27
BEY100,09-9832,2017-01-17,2016-12-29,19
BEY100,09-9832,2017-02-03,2017-01-17,17
BEY100,09-9832,2017-03-22,2017-02-03,47
BEY100,09-9832,2017-03-31,2017-03-22,9
BEY100,09-9832,2017-04-13,2017-03-31,13
BEY100,09-9832,2017-04-25,2017-04-13,12
BEY100,09-9832,2017-05-11,2017-04-25,16
BEY100,09-9832,2017-05-24,2017-05-11,13
BEY100,09-9832,2017-06-02,2017-05-24,9
BEY100,09-9832,2017-06-06,2017-06-02,4
BEY100,09-9832,2017-06-13,2017-06-06,7
BEY100,09-9832,2017-06-19,2017-06-13,6
BEY100,09-9832,2017-06-22,2017-06-19,3
BEY100,09-9832,2017-07-07,2017-06-22,15
BEY100,09-9832,2017-07-24,2017-07-07,17
BEY100,09-9832,2017-08-04,2017-07-24,11
BEY100,09-9832,2017-08-11,2017-08-04,7
BEY100,09-9832,2017-09-01,2017-08-11,21
BEY100,09-9832,2017-10-02,2017-09-01,31
BEY100,09-9832,2017-10-11,2017-10-02,9
BEY100,09-9832,2017-11-02,2017-10-11,22
