CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE188,02-4602,2015-06-01,2015-05-07,25
THE188,02-4602,2015-06-24,2015-06-01,23
THE188,02-4602,2015-09-22,2015-06-24,90
THE188,02-4602,2016-01-05,2015-09-22,105
THE188,02-4602,2016-02-15,2016-01-05,41
THE188,02-4602,2016-10-25,2016-02-15,253
THE188,02-4602,2016-12-13,2016-10-25,49
THE188,02-4602,2017-02-03,2016-12-13,52
THE188,02-4602,2017-02-21,2017-02-03,18
THE188,02-4602,2017-03-27,2017-02-21,34
THE188,02-4602,2017-04-14,2017-03-27,18
THE188,02-4602,2017-05-16,2017-04-14,32
THE188,02-4602,2017-06-14,2017-05-16,29
THE188,02-4602,2017-06-20,2017-06-14,6
THE188,02-4602,2017-07-12,2017-06-20,22
THE188,02-4602,2017-07-31,2017-07-12,19
THE188,02-4602,2017-09-13,2017-07-31,44
THE188,02-4602,2017-10-10,2017-09-13,27
THE188,02-4602,2017-11-09,2017-10-10,30
THE188,02-4602,2017-12-12,2017-11-09,33
