CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI191,02-3519,2016-04-18,2016-04-06,12
CLI191,02-3519,2016-05-11,2016-04-18,23
CLI191,02-3519,2016-05-31,2016-05-11,20
CLI191,02-3519,2016-06-21,2016-05-31,21
CLI191,02-3519,2016-06-27,2016-06-21,6
CLI191,02-3519,2016-06-28,2016-06-27,1
CLI191,02-3519,2016-06-30,2016-06-28,2
CLI191,02-3519,2016-07-05,2016-06-30,5
CLI191,02-3519,2016-07-14,2016-07-05,9
CLI191,02-3519,2016-10-17,2016-07-14,95
CLI191,02-3519,2016-11-21,2016-10-17,35
CLI191,02-3519,2016-12-13,2016-11-21,22
CLI191,02-3519,2016-12-27,2016-12-13,14
CLI191,02-3519,2017-01-04,2016-12-27,8
CLI191,02-3519,2017-01-20,2017-01-04,16
CLI191,02-3519,2017-01-30,2017-01-20,10
CLI191,02-3519,2017-02-03,2017-01-30,4
CLI191,02-3519,2017-02-20,2017-02-03,17
CLI191,02-3519,2017-03-07,2017-02-20,15
CLI191,02-3519,2017-06-05,2017-03-07,90
CLI191,02-3519,2017-06-14,2017-06-05,9
CLI191,02-3519,2017-06-30,2017-06-14,16
