CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-6883,2015-07-23,2015-07-07,16
PAY102,02-6883,2015-08-18,2015-07-23,26
PAY102,02-6883,2015-09-01,2015-08-18,14
PAY102,02-6883,2015-10-07,2015-09-01,36
PAY102,02-6883,2015-10-20,2015-10-07,13
PAY102,02-6883,2015-11-17,2015-10-20,28
PAY102,02-6883,2015-11-20,2015-11-17,3
PAY102,02-6883,2015-12-09,2015-11-20,19
PAY102,02-6883,2016-01-05,2015-12-09,27
PAY102,02-6883,2016-01-28,2016-01-05,23
PAY102,02-6883,2016-02-03,2016-01-28,6
PAY102,02-6883,2016-02-11,2016-02-03,8
PAY102,02-6883,2016-03-14,2016-02-11,32
PAY102,02-6883,2016-04-21,2016-03-14,38
PAY102,02-6883,2016-04-25,2016-04-21,4
PAY102,02-6883,2016-05-03,2016-04-25,8
PAY102,02-6883,2016-05-13,2016-05-03,10
PAY102,02-6883,2016-05-18,2016-05-13,5
PAY102,02-6883,2016-05-19,2016-05-18,1
PAY102,02-6883,2016-05-23,2016-05-19,4
PAY102,02-6883,2016-06-20,2016-05-23,28
PAY102,02-6883,2016-07-19,2016-06-20,29
PAY102,02-6883,2016-07-25,2016-07-19,6
PAY102,02-6883,2016-08-03,2016-07-25,9
PAY102,02-6883,2016-08-11,2016-08-03,8
PAY102,02-6883,2016-08-17,2016-08-11,6
PAY102,02-6883,2016-08-22,2016-08-17,5
PAY102,02-6883,2016-09-20,2016-08-22,29
PAY102,02-6883,2016-09-26,2016-09-20,6
PAY102,02-6883,2016-10-24,2016-09-26,28
PAY102,02-6883,2016-11-21,2016-10-24,28
PAY102,02-6883,2017-02-02,2016-11-21,73
