CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB150,02-2648,2016-05-10,2016-04-27,13
WEB150,02-2648,2016-05-20,2016-05-10,10
WEB150,02-2648,2016-06-29,2016-05-20,40
WEB150,02-2648,2016-07-12,2016-06-29,13
WEB150,02-2648,2016-08-12,2016-07-12,31
WEB150,02-2648,2016-08-17,2016-08-12,5
WEB150,02-2648,2016-09-19,2016-08-17,33
WEB150,02-2648,2016-09-30,2016-09-19,11
WEB150,02-2648,2016-10-31,2016-09-30,31
WEB150,02-2648,2016-12-02,2016-10-31,32
WEB150,02-2648,2017-01-19,2016-12-02,48
WEB150,02-2648,2017-02-06,2017-01-19,18
WEB150,02-2648,2017-03-28,2017-02-06,50
WEB150,02-2648,2017-05-19,2017-03-28,52
WEB150,02-2648,2017-06-05,2017-05-19,17
WEB150,02-2648,2017-07-13,2017-06-05,38
WEB150,02-2648,2017-07-28,2017-07-13,15
WEB150,02-2648,2017-08-10,2017-07-28,13
WEB150,02-2648,2017-08-31,2017-08-10,21
