CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP114,02-0556,2015-06-12,2015-06-09,3
RXP114,02-0556,2015-06-16,2015-06-12,4
RXP114,02-0556,2015-06-30,2015-06-16,14
RXP114,02-0556,2015-07-06,2015-06-30,6
RXP114,02-0556,2015-07-07,2015-07-06,1
RXP114,02-0556,2015-07-13,2015-07-07,6
RXP114,02-0556,2015-07-17,2015-07-13,4
RXP114,02-0556,2015-07-21,2015-07-17,4
RXP114,02-0556,2015-07-22,2015-07-21,1
RXP114,02-0556,2015-07-27,2015-07-22,5
RXP114,02-0556,2015-07-29,2015-07-27,2
RXP114,02-0556,2015-08-03,2015-07-29,5
RXP114,02-0556,2015-08-12,2015-08-03,9
RXP114,02-0556,2015-08-17,2015-08-12,5
RXP114,02-0556,2015-08-18,2015-08-17,1
RXP114,02-0556,2015-08-19,2015-08-18,1
RXP114,02-0556,2015-08-24,2015-08-19,5
RXP114,02-0556,2015-08-26,2015-08-24,2
RXP114,02-0556,2015-08-27,2015-08-26,1
RXP114,02-0556,2015-09-03,2015-08-27,7
RXP114,02-0556,2015-09-08,2015-09-03,5
RXP114,02-0556,2015-09-21,2015-09-08,13
RXP114,02-0556,2015-09-23,2015-09-21,2
RXP114,02-0556,2015-09-25,2015-09-23,2
RXP114,02-0556,2015-09-28,2015-09-25,3
RXP114,02-0556,2015-10-07,2015-09-28,9
RXP114,02-0556,2015-10-15,2015-10-07,8
RXP114,02-0556,2015-10-19,2015-10-15,4
RXP114,02-0556,2015-11-16,2015-10-19,28
RXP114,02-0556,2015-11-20,2015-11-16,4
RXP114,02-0556,2015-12-02,2015-11-20,12
RXP114,02-0556,2015-12-11,2015-12-02,9
RXP114,02-0556,2015-12-28,2015-12-11,17
RXP114,02-0556,2016-01-27,2015-12-28,30
