CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-0427,2015-10-29,2015-07-16,105
FAL118,02-0427,2016-10-18,2015-10-29,355
FAL118,02-0427,2016-11-23,2016-10-18,36
FAL118,02-0427,2016-12-13,2016-11-23,20
FAL118,02-0427,2016-12-28,2016-12-13,15
FAL118,02-0427,2017-01-11,2016-12-28,14
FAL118,02-0427,2017-06-27,2017-01-11,167
FAL118,02-0427,2017-07-13,2017-06-27,16
FAL118,02-0427,2017-08-02,2017-07-13,20
FAL118,02-0427,2017-08-15,2017-08-02,13
FAL118,02-0427,2017-09-06,2017-08-15,22
FAL118,02-0427,2017-10-05,2017-09-06,29
FAL118,02-0427,2017-10-25,2017-10-05,20
FAL118,02-0427,2017-11-01,2017-10-25,7
FAL118,02-0427,2017-11-10,2017-11-01,9
FAL118,02-0427,2017-11-15,2017-11-10,5
FAL118,02-0427,2017-11-27,2017-11-15,12
FAL118,02-0427,2017-11-28,2017-11-27,1
FAL118,02-0427,2017-12-05,2017-11-28,7
