CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-1513,2016-03-11,2016-02-05,35
TCP106,02-1513,2016-03-17,2016-03-11,6
TCP106,02-1513,2016-03-23,2016-03-17,6
TCP106,02-1513,2016-04-05,2016-03-23,13
TCP106,02-1513,2016-04-18,2016-04-05,13
TCP106,02-1513,2016-06-02,2016-04-18,45
TCP106,02-1513,2016-07-21,2016-06-02,49
TCP106,02-1513,2016-08-15,2016-07-21,25
TCP106,02-1513,2016-08-19,2016-08-15,4
TCP106,02-1513,2016-09-09,2016-08-19,21
TCP106,02-1513,2016-09-20,2016-09-09,11
TCP106,02-1513,2016-10-10,2016-09-20,20
TCP106,02-1513,2016-10-20,2016-10-10,10
TCP106,02-1513,2016-11-01,2016-10-20,12
TCP106,02-1513,2016-11-16,2016-11-01,15
TCP106,02-1513,2016-11-28,2016-11-16,12
TCP106,02-1513,2016-12-19,2016-11-28,21
TCP106,02-1513,2017-01-11,2016-12-19,23
TCP106,02-1513,2017-01-27,2017-01-11,16
TCP106,02-1513,2017-02-13,2017-01-27,17
TCP106,02-1513,2017-03-09,2017-02-13,24
TCP106,02-1513,2017-04-07,2017-03-09,29
TCP106,02-1513,2017-05-12,2017-04-07,35
TCP106,02-1513,2017-06-02,2017-05-12,21
TCP106,02-1513,2017-06-28,2017-06-02,26
TCP106,02-1513,2017-07-18,2017-06-28,20
TCP106,02-1513,2017-08-21,2017-07-18,34
TCP106,02-1513,2017-09-27,2017-08-21,37
TCP106,02-1513,2017-10-26,2017-09-27,29
TCP106,02-1513,2017-11-02,2017-10-26,7
