CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-6034,2015-11-17,2015-11-02,15
AND139,02-6034,2015-12-02,2015-11-17,15
AND139,02-6034,2015-12-10,2015-12-02,8
AND139,02-6034,2015-12-14,2015-12-10,4
AND139,02-6034,2016-01-15,2015-12-14,32
AND139,02-6034,2016-01-28,2016-01-15,13
AND139,02-6034,2016-02-22,2016-01-28,25
AND139,02-6034,2016-03-08,2016-02-22,15
AND139,02-6034,2016-03-24,2016-03-08,16
AND139,02-6034,2016-04-06,2016-03-24,13
AND139,02-6034,2016-04-30,2016-04-06,24
AND139,02-6034,2016-05-24,2016-04-30,24
AND139,02-6034,2016-06-04,2016-05-24,11
AND139,02-6034,2016-06-16,2016-06-04,12
AND139,02-6034,2016-07-05,2016-06-16,19
AND139,02-6034,2016-08-05,2016-07-05,31
AND139,02-6034,2016-08-17,2016-08-05,12
AND139,02-6034,2016-08-19,2016-08-17,2
AND139,02-6034,2016-09-21,2016-08-19,33
AND139,02-6034,2016-09-30,2016-09-21,9
AND139,02-6034,2016-11-07,2016-09-30,38
AND139,02-6034,2017-01-09,2016-11-07,63
AND139,02-6034,2017-01-10,2017-01-09,1
AND139,02-6034,2017-02-01,2017-01-10,22
AND139,02-6034,2017-02-09,2017-02-01,8
AND139,02-6034,2017-03-27,2017-02-09,46
AND139,02-6034,2017-05-02,2017-03-27,36
AND139,02-6034,2017-05-12,2017-05-02,10
AND139,02-6034,2017-06-06,2017-05-12,25
AND139,02-6034,2017-06-20,2017-06-06,14
AND139,02-6034,2017-07-07,2017-06-20,17
AND139,02-6034,2017-07-31,2017-07-07,24
AND139,02-6034,2017-08-25,2017-07-31,25
AND139,02-6034,2017-09-05,2017-08-25,11
AND139,02-6034,2017-09-13,2017-09-05,8
AND139,02-6034,2017-09-27,2017-09-13,14
AND139,02-6034,2017-09-29,2017-09-27,2
AND139,02-6034,2017-10-04,2017-09-29,5
AND139,02-6034,2017-10-20,2017-10-04,16
AND139,02-6034,2017-11-15,2017-10-20,26
AND139,02-6034,2017-11-21,2017-11-15,6
