CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,20-2481,2016-10-24,2016-10-21,3
CRE138,20-2481,2016-11-11,2016-10-24,18
CRE138,20-2481,2016-11-16,2016-11-11,5
CRE138,20-2481,2016-11-18,2016-11-16,2
CRE138,20-2481,2016-11-23,2016-11-18,5
CRE138,20-2481,2016-11-28,2016-11-23,5
CRE138,20-2481,2016-12-13,2016-11-28,15
CRE138,20-2481,2016-12-27,2016-12-13,14
CRE138,20-2481,2017-01-03,2016-12-27,7
CRE138,20-2481,2017-01-20,2017-01-03,17
CRE138,20-2481,2017-01-25,2017-01-20,5
CRE138,20-2481,2017-02-03,2017-01-25,9
CRE138,20-2481,2017-02-17,2017-02-03,14
CRE138,20-2481,2017-02-20,2017-02-17,3
CRE138,20-2481,2017-04-03,2017-02-20,42
CRE138,20-2481,2017-04-10,2017-04-03,7
CRE138,20-2481,2017-04-26,2017-04-10,16
CRE138,20-2481,2017-05-16,2017-04-26,20
CRE138,20-2481,2017-05-17,2017-05-16,1
CRE138,20-2481,2017-06-14,2017-05-17,28
CRE138,20-2481,2017-06-20,2017-06-14,6
CRE138,20-2481,2017-07-11,2017-06-20,21
CRE138,20-2481,2017-07-12,2017-07-11,1
CRE138,20-2481,2017-08-11,2017-07-12,30
CRE138,20-2481,2017-08-14,2017-08-11,3
CRE138,20-2481,2017-09-13,2017-08-14,30
CRE138,20-2481,2017-09-15,2017-09-13,2
CRE138,20-2481,2017-09-28,2017-09-15,13
CRE138,20-2481,2017-10-04,2017-09-28,6
CRE138,20-2481,2017-10-12,2017-10-04,8
CRE138,20-2481,2017-10-18,2017-10-12,6
CRE138,20-2481,2017-10-20,2017-10-18,2
CRE138,20-2481,2017-10-23,2017-10-20,3
CRE138,20-2481,2017-11-06,2017-10-23,14
CRE138,20-2481,2017-11-10,2017-11-06,4
CRE138,20-2481,2017-11-21,2017-11-10,11
CRE138,20-2481,2017-11-22,2017-11-21,1
CRE138,20-2481,2017-12-04,2017-11-22,12
