CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-7182,2015-10-20,2015-10-12,8
CEN283,02-7182,2015-12-30,2015-10-20,71
CEN283,02-7182,2016-01-08,2015-12-30,9
CEN283,02-7182,2016-02-29,2016-01-08,52
CEN283,02-7182,2016-03-17,2016-02-29,17
CEN283,02-7182,2016-03-23,2016-03-17,6
CEN283,02-7182,2016-03-28,2016-03-23,5
CEN283,02-7182,2016-04-05,2016-03-28,8
CEN283,02-7182,2016-04-15,2016-04-05,10
CEN283,02-7182,2016-05-05,2016-04-15,20
CEN283,02-7182,2016-05-19,2016-05-05,14
CEN283,02-7182,2016-05-31,2016-05-19,12
CEN283,02-7182,2016-06-10,2016-05-31,10
CEN283,02-7182,2016-08-09,2016-06-10,60
CEN283,02-7182,2016-08-19,2016-08-09,10
CEN283,02-7182,2016-09-01,2016-08-19,13
CEN283,02-7182,2016-09-20,2016-09-01,19
CEN283,02-7182,2016-10-04,2016-09-20,14
CEN283,02-7182,2016-10-19,2016-10-04,15
CEN283,02-7182,2016-10-31,2016-10-19,12
CEN283,02-7182,2016-11-03,2016-10-31,3
CEN283,02-7182,2016-11-21,2016-11-03,18
CEN283,02-7182,2016-11-23,2016-11-21,2
