CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,10-2720,2016-04-18,2016-04-12,6
MAC134,10-2720,2016-04-19,2016-04-18,1
MAC134,10-2720,2016-04-26,2016-04-19,7
MAC134,10-2720,2016-05-04,2016-04-26,8
MAC134,10-2720,2016-05-11,2016-05-04,7
MAC134,10-2720,2016-05-18,2016-05-11,7
MAC134,10-2720,2016-05-23,2016-05-18,5
MAC134,10-2720,2016-05-27,2016-05-23,4
MAC134,10-2720,2016-05-31,2016-05-27,4
MAC134,10-2720,2016-06-08,2016-05-31,8
MAC134,10-2720,2016-06-15,2016-06-08,7
MAC134,10-2720,2016-06-20,2016-06-15,5
MAC134,10-2720,2016-06-24,2016-06-20,4
MAC134,10-2720,2016-06-29,2016-06-24,5
MAC134,10-2720,2016-08-01,2016-06-29,33
MAC134,10-2720,2016-08-08,2016-08-01,7
MAC134,10-2720,2016-08-15,2016-08-08,7
MAC134,10-2720,2016-09-16,2016-08-15,32
MAC134,10-2720,2016-09-27,2016-09-16,11
MAC134,10-2720,2016-10-10,2016-09-27,13
MAC134,10-2720,2016-12-06,2016-10-10,57
