CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-6304,2016-04-15,2016-04-06,9
BEM101,02-6304,2016-05-04,2016-04-15,19
BEM101,02-6304,2016-05-20,2016-05-04,16
BEM101,02-6304,2016-05-21,2016-05-20,1
BEM101,02-6304,2016-06-13,2016-05-21,23
BEM101,02-6304,2016-06-14,2016-06-13,1
BEM101,02-6304,2016-06-15,2016-06-14,1
BEM101,02-6304,2016-07-11,2016-06-15,26
BEM101,02-6304,2016-07-14,2016-07-11,3
BEM101,02-6304,2016-07-18,2016-07-14,4
BEM101,02-6304,2016-07-22,2016-07-18,4
BEM101,02-6304,2016-07-28,2016-07-22,6
BEM101,02-6304,2016-08-23,2016-07-28,26
BEM101,02-6304,2016-09-07,2016-08-23,15
BEM101,02-6304,2016-09-27,2016-09-07,20
BEM101,02-6304,2016-12-27,2016-09-27,91
BEM101,02-6304,2017-09-11,2016-12-27,258
BEM101,02-6304,2017-10-02,2017-09-11,21
BEM101,02-6304,2017-10-10,2017-10-02,8
BEM101,02-6304,2017-10-19,2017-10-10,9
BEM101,02-6304,2017-11-06,2017-10-19,18
BEM101,02-6304,2017-11-13,2017-11-06,7
BEM101,02-6304,2017-11-17,2017-11-13,4
BEM101,02-6304,2017-11-20,2017-11-17,3
BEM101,02-6304,2017-12-07,2017-11-20,17
