CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,02-1385,2015-07-20,2015-06-26,24
FIT107,02-1385,2015-08-07,2015-07-20,18
FIT107,02-1385,2015-08-14,2015-08-07,7
FIT107,02-1385,2015-09-03,2015-08-14,20
FIT107,02-1385,2015-09-11,2015-09-03,8
FIT107,02-1385,2015-09-17,2015-09-11,6
FIT107,02-1385,2015-10-15,2015-09-17,28
FIT107,02-1385,2015-10-29,2015-10-15,14
FIT107,02-1385,2015-12-04,2015-10-29,36
FIT107,02-1385,2015-12-09,2015-12-04,5
FIT107,02-1385,2016-02-17,2015-12-09,70
FIT107,02-1385,2016-03-02,2016-02-17,14
FIT107,02-1385,2016-03-18,2016-03-02,16
FIT107,02-1385,2016-04-13,2016-03-18,26
FIT107,02-1385,2016-04-27,2016-04-13,14
FIT107,02-1385,2016-05-19,2016-04-27,22
FIT107,02-1385,2016-06-08,2016-05-19,20
FIT107,02-1385,2016-06-17,2016-06-08,9
FIT107,02-1385,2016-07-06,2016-06-17,19
FIT107,02-1385,2016-07-13,2016-07-06,7
FIT107,02-1385,2016-07-27,2016-07-13,14
FIT107,02-1385,2016-08-09,2016-07-27,13
FIT107,02-1385,2016-08-16,2016-08-09,7
FIT107,02-1385,2016-09-21,2016-08-16,36
FIT107,02-1385,2016-10-12,2016-09-21,21
