CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-6693,2015-09-15,2015-08-13,33
WAV102,02-6693,2016-02-22,2015-09-15,160
WAV102,02-6693,2016-03-14,2016-02-22,21
WAV102,02-6693,2016-03-31,2016-03-14,17
WAV102,02-6693,2016-04-13,2016-03-31,13
WAV102,02-6693,2016-05-26,2016-04-13,43
WAV102,02-6693,2016-06-06,2016-05-26,11
WAV102,02-6693,2016-06-20,2016-06-06,14
WAV102,02-6693,2016-08-01,2016-06-20,42
WAV102,02-6693,2016-08-18,2016-08-01,17
WAV102,02-6693,2016-09-06,2016-08-18,19
WAV102,02-6693,2016-09-23,2016-09-06,17
WAV102,02-6693,2016-10-14,2016-09-23,21
WAV102,02-6693,2016-10-27,2016-10-14,13
WAV102,02-6693,2016-11-10,2016-10-27,14
WAV102,02-6693,2016-12-07,2016-11-10,27
WAV102,02-6693,2016-12-20,2016-12-07,13
WAV102,02-6693,2017-01-12,2016-12-20,23
WAV102,02-6693,2017-01-27,2017-01-12,15
WAV102,02-6693,2017-05-17,2017-01-27,110
WAV102,02-6693,2017-05-18,2017-05-17,1
WAV102,02-6693,2017-06-05,2017-05-18,18
WAV102,02-6693,2017-06-13,2017-06-05,8
WAV102,02-6693,2017-06-14,2017-06-13,1
WAV102,02-6693,2017-07-05,2017-06-14,21
WAV102,02-6693,2017-07-26,2017-07-05,21
WAV102,02-6693,2017-08-15,2017-07-26,20
WAV102,02-6693,2017-08-29,2017-08-15,14
WAV102,02-6693,2017-09-11,2017-08-29,13
WAV102,02-6693,2017-09-13,2017-09-11,2
