CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-3745,2017-05-23,2017-05-10,13
HIG124,02-3745,2017-06-06,2017-05-23,14
HIG124,02-3745,2017-06-13,2017-06-06,7
HIG124,02-3745,2017-06-20,2017-06-13,7
HIG124,02-3745,2017-07-15,2017-06-20,25
HIG124,02-3745,2017-07-24,2017-07-15,9
HIG124,02-3745,2017-07-31,2017-07-24,7
HIG124,02-3745,2017-08-16,2017-07-31,16
HIG124,02-3745,2017-08-25,2017-08-16,9
HIG124,02-3745,2017-08-31,2017-08-25,6
HIG124,02-3745,2017-09-11,2017-08-31,11
HIG124,02-3745,2017-09-26,2017-09-11,15
HIG124,02-3745,2017-10-09,2017-09-26,13
HIG124,02-3745,2017-10-23,2017-10-09,14
HIG124,02-3745,2017-10-30,2017-10-23,7
HIG124,02-3745,2017-11-04,2017-10-30,5
HIG124,02-3745,2017-11-14,2017-11-04,10
HIG124,02-3745,2017-11-27,2017-11-14,13
HIG124,02-3745,2017-12-04,2017-11-27,7
HIG124,02-3745,2017-12-11,2017-12-04,7
