CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK177,02-3263,2015-05-12,2015-05-05,7
LAK177,02-3263,2015-06-09,2015-05-12,28
LAK177,02-3263,2015-06-23,2015-06-09,14
LAK177,02-3263,2015-08-07,2015-06-23,45
LAK177,02-3263,2015-09-10,2015-08-07,34
LAK177,02-3263,2015-09-17,2015-09-10,7
LAK177,02-3263,2015-10-15,2015-09-17,28
LAK177,02-3263,2016-01-26,2015-10-15,103
LAK177,02-3263,2016-01-28,2016-01-26,2
LAK177,02-3263,2016-02-09,2016-01-28,12
LAK177,02-3263,2016-03-28,2016-02-09,48
LAK177,02-3263,2016-04-07,2016-03-28,10
LAK177,02-3263,2016-04-27,2016-04-07,20
LAK177,02-3263,2016-05-03,2016-04-27,6
LAK177,02-3263,2016-06-01,2016-05-03,29
LAK177,02-3263,2016-06-14,2016-06-01,13
LAK177,02-3263,2016-07-09,2016-06-14,25
LAK177,02-3263,2016-07-27,2016-07-09,18
LAK177,02-3263,2016-08-09,2016-07-27,13
LAK177,02-3263,2016-09-08,2016-08-09,30
