CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-8296,2015-09-02,2015-08-18,15
SYN101,02-8296,2015-09-22,2015-09-02,20
SYN101,02-8296,2015-10-20,2015-09-22,28
SYN101,02-8296,2015-12-23,2015-10-20,64
SYN101,02-8296,2015-12-28,2015-12-23,5
SYN101,02-8296,2016-01-28,2015-12-28,31
SYN101,02-8296,2016-02-22,2016-01-28,25
SYN101,02-8296,2016-03-28,2016-02-22,35
SYN101,02-8296,2016-04-19,2016-03-28,22
SYN101,02-8296,2016-04-25,2016-04-19,6
SYN101,02-8296,2016-04-26,2016-04-25,1
SYN101,02-8296,2016-06-17,2016-04-26,52
SYN101,02-8296,2016-06-24,2016-06-17,7
SYN101,02-8296,2016-07-29,2016-06-24,35
SYN101,02-8296,2016-08-18,2016-07-29,20
SYN101,02-8296,2016-10-21,2016-08-18,64
SYN101,02-8296,2016-11-23,2016-10-21,33
SYN101,02-8296,2016-11-30,2016-11-23,7
SYN101,02-8296,2016-12-20,2016-11-30,20
SYN101,02-8296,2017-04-04,2016-12-20,105
SYN101,02-8296,2017-05-16,2017-04-04,42
SYN101,02-8296,2017-08-03,2017-05-16,79
SYN101,02-8296,2017-08-07,2017-08-03,4
SYN101,02-8296,2017-11-10,2017-08-07,95
