CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-6460,2016-07-05,2016-06-27,8
HAR280,02-6460,2016-07-14,2016-07-05,9
HAR280,02-6460,2016-07-21,2016-07-14,7
HAR280,02-6460,2016-07-30,2016-07-21,9
HAR280,02-6460,2016-08-17,2016-07-30,18
HAR280,02-6460,2016-08-18,2016-08-17,1
HAR280,02-6460,2016-08-20,2016-08-18,2
HAR280,02-6460,2016-08-29,2016-08-20,9
HAR280,02-6460,2016-09-20,2016-08-29,22
HAR280,02-6460,2016-09-24,2016-09-20,4
HAR280,02-6460,2016-09-29,2016-09-24,5
HAR280,02-6460,2016-10-03,2016-09-29,4
HAR280,02-6460,2016-10-17,2016-10-03,14
HAR280,02-6460,2016-10-25,2016-10-17,8
HAR280,02-6460,2016-11-02,2016-10-25,8
HAR280,02-6460,2016-11-08,2016-11-02,6
HAR280,02-6460,2016-11-14,2016-11-08,6
HAR280,02-6460,2016-11-19,2016-11-14,5
HAR280,02-6460,2016-11-28,2016-11-19,9
HAR280,02-6460,2016-12-03,2016-11-28,5
HAR280,02-6460,2016-12-06,2016-12-03,3
HAR280,02-6460,2016-12-19,2016-12-06,13
HAR280,02-6460,2017-01-03,2016-12-19,15
HAR280,02-6460,2017-01-04,2017-01-03,1
HAR280,02-6460,2017-01-07,2017-01-04,3
HAR280,02-6460,2017-01-19,2017-01-07,12
HAR280,02-6460,2017-02-01,2017-01-19,13
HAR280,02-6460,2017-02-06,2017-02-01,5
HAR280,02-6460,2017-02-16,2017-02-06,10
HAR280,02-6460,2017-02-17,2017-02-16,1
HAR280,02-6460,2017-03-07,2017-02-17,18
HAR280,02-6460,2017-03-11,2017-03-07,4
HAR280,02-6460,2017-03-22,2017-03-11,11
HAR280,02-6460,2017-03-23,2017-03-22,1
HAR280,02-6460,2017-03-27,2017-03-23,4
HAR280,02-6460,2017-04-05,2017-03-27,9
HAR280,02-6460,2017-04-17,2017-04-05,12
HAR280,02-6460,2017-04-26,2017-04-17,9
HAR280,02-6460,2017-05-02,2017-04-26,6
HAR280,02-6460,2017-05-08,2017-05-02,6
HAR280,02-6460,2017-05-18,2017-05-08,10
HAR280,02-6460,2017-05-22,2017-05-18,4
HAR280,02-6460,2017-05-30,2017-05-22,8
HAR280,02-6460,2017-06-15,2017-05-30,16
HAR280,02-6460,2017-06-19,2017-06-15,4
HAR280,02-6460,2017-06-26,2017-06-19,7
HAR280,02-6460,2017-07-01,2017-06-26,5
HAR280,02-6460,2017-08-07,2017-07-01,37
HAR280,02-6460,2017-08-15,2017-08-07,8
HAR280,02-6460,2017-08-17,2017-08-15,2
HAR280,02-6460,2017-08-19,2017-08-17,2
HAR280,02-6460,2017-08-21,2017-08-19,2
HAR280,02-6460,2017-09-05,2017-08-21,15
