CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-7476,2016-07-26,2016-07-13,13
WAT120,02-7476,2016-08-24,2016-07-26,29
WAT120,02-7476,2016-10-03,2016-08-24,40
WAT120,02-7476,2016-11-21,2016-10-03,49
WAT120,02-7476,2016-12-05,2016-11-21,14
WAT120,02-7476,2016-12-20,2016-12-05,15
WAT120,02-7476,2017-01-17,2016-12-20,28
WAT120,02-7476,2017-02-15,2017-01-17,29
WAT120,02-7476,2017-03-08,2017-02-15,21
WAT120,02-7476,2017-03-15,2017-03-08,7
WAT120,02-7476,2017-03-22,2017-03-15,7
WAT120,02-7476,2017-04-18,2017-03-22,27
WAT120,02-7476,2017-05-08,2017-04-18,20
WAT120,02-7476,2017-05-16,2017-05-08,8
WAT120,02-7476,2017-06-01,2017-05-16,16
WAT120,02-7476,2017-07-05,2017-06-01,34
WAT120,02-7476,2017-07-31,2017-07-05,26
WAT120,02-7476,2017-08-10,2017-07-31,10
WAT120,02-7476,2017-08-29,2017-08-10,19
WAT120,02-7476,2017-10-31,2017-08-29,63
