CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,02-3133,2017-02-15,2017-02-10,5
SAN179,02-3133,2017-03-14,2017-02-15,27
SAN179,02-3133,2017-03-29,2017-03-14,15
SAN179,02-3133,2017-04-27,2017-03-29,29
SAN179,02-3133,2017-05-03,2017-04-27,6
SAN179,02-3133,2017-05-23,2017-05-03,20
SAN179,02-3133,2017-05-26,2017-05-23,3
SAN179,02-3133,2017-06-07,2017-05-26,12
SAN179,02-3133,2017-06-19,2017-06-07,12
SAN179,02-3133,2017-06-20,2017-06-19,1
SAN179,02-3133,2017-07-10,2017-06-20,20
SAN179,02-3133,2017-07-12,2017-07-10,2
SAN179,02-3133,2017-07-18,2017-07-12,6
SAN179,02-3133,2017-08-11,2017-07-18,24
SAN179,02-3133,2017-09-06,2017-08-11,26
SAN179,02-3133,2017-09-14,2017-09-06,8
SAN179,02-3133,2017-10-04,2017-09-14,20
SAN179,02-3133,2017-10-09,2017-10-04,5
SAN179,02-3133,2017-10-13,2017-10-09,4
SAN179,02-3133,2017-10-31,2017-10-13,18
SAN179,02-3133,2017-11-06,2017-10-31,6
SAN179,02-3133,2017-11-15,2017-11-06,9
