CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN145,02-1900,2016-11-29,2016-11-17,12
DAN145,02-1900,2016-11-30,2016-11-29,1
DAN145,02-1900,2016-12-07,2016-11-30,7
DAN145,02-1900,2016-12-27,2016-12-07,20
DAN145,02-1900,2016-12-30,2016-12-27,3
DAN145,02-1900,2017-01-06,2016-12-30,7
DAN145,02-1900,2017-01-20,2017-01-06,14
DAN145,02-1900,2017-01-31,2017-01-20,11
DAN145,02-1900,2017-02-02,2017-01-31,2
DAN145,02-1900,2017-02-13,2017-02-02,11
DAN145,02-1900,2017-02-16,2017-02-13,3
DAN145,02-1900,2017-02-28,2017-02-16,12
DAN145,02-1900,2017-03-01,2017-02-28,1
DAN145,02-1900,2017-03-08,2017-03-01,7
DAN145,02-1900,2017-03-15,2017-03-08,7
DAN145,02-1900,2017-03-16,2017-03-15,1
DAN145,02-1900,2017-04-04,2017-03-16,19
DAN145,02-1900,2017-08-17,2017-04-04,135
DAN145,02-1900,2017-09-29,2017-08-17,43
DAN145,02-1900,2017-10-14,2017-09-29,15
DAN145,02-1900,2017-10-21,2017-10-14,7
DAN145,02-1900,2017-10-31,2017-10-21,10
DAN145,02-1900,2017-11-04,2017-10-31,4
DAN145,02-1900,2017-11-13,2017-11-04,9
DAN145,02-1900,2017-11-14,2017-11-13,1
DAN145,02-1900,2017-11-20,2017-11-14,6
DAN145,02-1900,2017-11-28,2017-11-20,8
DAN145,02-1900,2017-12-06,2017-11-28,8
DAN145,02-1900,2017-12-12,2017-12-06,6
