CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-2935,2016-01-12,2016-01-11,1
CRE138,02-2935,2016-02-26,2016-01-12,45
CRE138,02-2935,2016-06-27,2016-02-26,122
CRE138,02-2935,2016-07-07,2016-06-27,10
CRE138,02-2935,2016-07-11,2016-07-07,4
CRE138,02-2935,2016-08-03,2016-07-11,23
CRE138,02-2935,2016-08-18,2016-08-03,15
CRE138,02-2935,2016-09-08,2016-08-18,21
CRE138,02-2935,2016-09-19,2016-09-08,11
CRE138,02-2935,2016-09-22,2016-09-19,3
CRE138,02-2935,2016-09-27,2016-09-22,5
CRE138,02-2935,2016-09-29,2016-09-27,2
CRE138,02-2935,2016-09-30,2016-09-29,1
CRE138,02-2935,2016-10-07,2016-09-30,7
CRE138,02-2935,2016-10-11,2016-10-07,4
CRE138,02-2935,2016-10-20,2016-10-11,9
CRE138,02-2935,2016-10-24,2016-10-20,4
CRE138,02-2935,2016-10-25,2016-10-24,1
CRE138,02-2935,2016-10-31,2016-10-25,6
CRE138,02-2935,2016-11-01,2016-10-31,1
CRE138,02-2935,2016-11-03,2016-11-01,2
CRE138,02-2935,2016-11-14,2016-11-03,11
CRE138,02-2935,2016-11-18,2016-11-14,4
CRE138,02-2935,2016-12-20,2016-11-18,32
CRE138,02-2935,2016-12-21,2016-12-20,1
CRE138,02-2935,2016-12-22,2016-12-21,1
CRE138,02-2935,2016-12-27,2016-12-22,5
CRE138,02-2935,2017-01-03,2016-12-27,7
CRE138,02-2935,2017-01-05,2017-01-03,2
CRE138,02-2935,2017-01-19,2017-01-05,14
CRE138,02-2935,2017-01-20,2017-01-19,1
CRE138,02-2935,2017-01-23,2017-01-20,3
CRE138,02-2935,2017-01-26,2017-01-23,3
CRE138,02-2935,2017-02-01,2017-01-26,6
CRE138,02-2935,2017-02-02,2017-02-01,1
CRE138,02-2935,2017-02-13,2017-02-02,11
CRE138,02-2935,2017-02-15,2017-02-13,2
CRE138,02-2935,2017-02-27,2017-02-15,12
CRE138,02-2935,2017-03-01,2017-02-27,2
CRE138,02-2935,2017-03-03,2017-03-01,2
CRE138,02-2935,2017-03-13,2017-03-03,10
CRE138,02-2935,2017-03-22,2017-03-13,9
CRE138,02-2935,2017-04-04,2017-03-22,13
CRE138,02-2935,2017-09-15,2017-04-04,164
CRE138,02-2935,2017-09-21,2017-09-15,6
CRE138,02-2935,2017-10-26,2017-09-21,35
CRE138,02-2935,2017-11-15,2017-10-26,20
CRE138,02-2935,2017-11-17,2017-11-15,2
CRE138,02-2935,2017-11-20,2017-11-17,3
CRE138,02-2935,2017-11-27,2017-11-20,7
CRE138,02-2935,2017-11-29,2017-11-27,2
CRE138,02-2935,2017-12-04,2017-11-29,5
CRE138,02-2935,2017-12-07,2017-12-04,3
