CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA111,02-4595,2015-06-18,2015-06-04,14
PLA111,02-4595,2015-07-01,2015-06-18,13
PLA111,02-4595,2015-08-13,2015-07-01,43
PLA111,02-4595,2015-08-20,2015-08-13,7
PLA111,02-4595,2015-10-01,2015-08-20,42
PLA111,02-4595,2015-11-12,2015-10-01,42
PLA111,02-4595,2015-12-10,2015-11-12,28
PLA111,02-4595,2015-12-22,2015-12-10,12
PLA111,02-4595,2016-02-25,2015-12-22,65
PLA111,02-4595,2016-03-17,2016-02-25,21
PLA111,02-4595,2016-04-07,2016-03-17,21
PLA111,02-4595,2016-04-28,2016-04-07,21
PLA111,02-4595,2016-05-12,2016-04-28,14
PLA111,02-4595,2016-12-22,2016-05-12,224
PLA111,02-4595,2017-01-05,2016-12-22,14
PLA111,02-4595,2017-02-02,2017-01-05,28
PLA111,02-4595,2017-02-23,2017-02-02,21
PLA111,02-4595,2017-04-06,2017-02-23,42
PLA111,02-4595,2017-05-04,2017-04-06,28
PLA111,02-4595,2017-06-01,2017-05-04,28
PLA111,02-4595,2017-06-29,2017-06-01,28
PLA111,02-4595,2017-07-27,2017-06-29,28
PLA111,02-4595,2017-09-07,2017-07-27,42
PLA111,02-4595,2017-09-21,2017-09-07,14
PLA111,02-4595,2017-11-02,2017-09-21,42
PLA111,02-4595,2017-11-09,2017-11-02,7
