CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-3666,2016-08-06,2016-07-07,30
MYF100,02-3666,2016-09-02,2016-08-06,27
MYF100,02-3666,2016-09-24,2016-09-02,22
MYF100,02-3666,2016-11-09,2016-09-24,46
MYF100,02-3666,2017-01-04,2016-11-09,56
MYF100,02-3666,2017-02-24,2017-01-04,51
MYF100,02-3666,2017-03-09,2017-02-24,13
MYF100,02-3666,2017-03-29,2017-03-09,20
MYF100,02-3666,2017-04-21,2017-03-29,23
MYF100,02-3666,2017-05-17,2017-04-21,26
MYF100,02-3666,2017-06-20,2017-05-17,34
MYF100,02-3666,2017-07-27,2017-06-20,37
MYF100,02-3666,2017-08-21,2017-07-27,25
MYF100,02-3666,2017-08-31,2017-08-21,10
MYF100,02-3666,2017-09-25,2017-08-31,25
MYF100,02-3666,2017-09-28,2017-09-25,3
MYF100,02-3666,2017-10-17,2017-09-28,19
MYF100,02-3666,2017-10-23,2017-10-17,6
MYF100,02-3666,2017-10-25,2017-10-23,2
