CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL164,02-3832,2016-04-01,2016-03-22,10
BEL164,02-3832,2016-04-04,2016-04-01,3
BEL164,02-3832,2016-04-29,2016-04-04,25
BEL164,02-3832,2016-05-04,2016-04-29,5
BEL164,02-3832,2016-06-06,2016-05-04,33
BEL164,02-3832,2016-06-30,2016-06-06,24
BEL164,02-3832,2016-07-05,2016-06-30,5
BEL164,02-3832,2016-07-28,2016-07-05,23
BEL164,02-3832,2016-08-11,2016-07-28,14
BEL164,02-3832,2016-08-25,2016-08-11,14
BEL164,02-3832,2016-09-19,2016-08-25,25
BEL164,02-3832,2017-04-18,2016-09-19,211
BEL164,02-3832,2017-05-10,2017-04-18,22
BEL164,02-3832,2017-06-21,2017-05-10,42
BEL164,02-3832,2017-07-17,2017-06-21,26
BEL164,02-3832,2017-08-18,2017-07-17,32
BEL164,02-3832,2017-08-22,2017-08-18,4
BEL164,02-3832,2017-09-18,2017-08-22,27
BEL164,02-3832,2017-09-19,2017-09-18,1
BEL164,02-3832,2017-10-11,2017-09-19,22
BEL164,02-3832,2017-11-13,2017-10-11,33
BEL164,02-3832,2017-11-21,2017-11-13,8
BEL164,02-3832,2017-12-07,2017-11-21,16
