CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-2935,2016-03-17,2016-02-08,38
PEO213,02-2935,2016-04-06,2016-03-17,20
PEO213,02-2935,2016-10-05,2016-04-06,182
PEO213,02-2935,2016-11-08,2016-10-05,34
PEO213,02-2935,2016-12-05,2016-11-08,27
PEO213,02-2935,2016-12-16,2016-12-05,11
PEO213,02-2935,2016-12-29,2016-12-16,13
PEO213,02-2935,2017-01-20,2016-12-29,22
PEO213,02-2935,2017-02-02,2017-01-20,13
PEO213,02-2935,2017-02-23,2017-02-02,21
PEO213,02-2935,2017-03-24,2017-02-23,29
PEO213,02-2935,2017-04-10,2017-03-24,17
PEO213,02-2935,2017-04-19,2017-04-10,9
PEO213,02-2935,2017-05-03,2017-04-19,14
PEO213,02-2935,2017-05-18,2017-05-03,15
PEO213,02-2935,2017-05-24,2017-05-18,6
PEO213,02-2935,2017-06-19,2017-05-24,26
PEO213,02-2935,2017-07-14,2017-06-19,25
PEO213,02-2935,2017-08-09,2017-07-14,26
PEO213,02-2935,2017-08-15,2017-08-09,6
PEO213,02-2935,2017-09-20,2017-08-15,36
PEO213,02-2935,2017-10-02,2017-09-20,12
PEO213,02-2935,2017-10-23,2017-10-02,21
PEO213,02-2935,2017-11-08,2017-10-23,16
