CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1796,2017-02-24,2017-02-17,7
TEM106,SPC1796,2017-03-03,2017-02-24,7
TEM106,SPC1796,2017-03-10,2017-03-03,7
TEM106,SPC1796,2017-03-17,2017-03-10,7
TEM106,SPC1796,2017-03-24,2017-03-17,7
TEM106,SPC1796,2017-03-31,2017-03-24,7
TEM106,SPC1796,2017-04-11,2017-03-31,11
TEM106,SPC1796,2017-04-21,2017-04-11,10
TEM106,SPC1796,2017-05-05,2017-04-21,14
TEM106,SPC1796,2017-05-19,2017-05-05,14
TEM106,SPC1796,2017-05-26,2017-05-19,7
TEM106,SPC1796,2017-06-09,2017-05-26,14
TEM106,SPC1796,2017-06-16,2017-06-09,7
TEM106,SPC1796,2017-06-26,2017-06-16,10
TEM106,SPC1796,2017-06-30,2017-06-26,4
TEM106,SPC1796,2017-07-07,2017-06-30,7
TEM106,SPC1796,2017-07-28,2017-07-07,21
TEM106,SPC1796,2017-08-01,2017-07-28,4
TEM106,SPC1796,2017-08-18,2017-08-01,17
TEM106,SPC1796,2017-08-25,2017-08-18,7
