CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE102,02-1288,2016-02-02,2016-01-22,11
GRE102,02-1288,2016-02-10,2016-02-02,8
GRE102,02-1288,2016-02-16,2016-02-10,6
GRE102,02-1288,2016-02-24,2016-02-16,8
GRE102,02-1288,2016-03-10,2016-02-24,15
GRE102,02-1288,2016-03-16,2016-03-10,6
GRE102,02-1288,2016-03-22,2016-03-16,6
GRE102,02-1288,2016-04-05,2016-03-22,14
GRE102,02-1288,2016-04-08,2016-04-05,3
GRE102,02-1288,2016-04-21,2016-04-08,13
GRE102,02-1288,2016-05-07,2016-04-21,16
GRE102,02-1288,2016-05-19,2016-05-07,12
GRE102,02-1288,2016-05-31,2016-05-19,12
GRE102,02-1288,2016-06-15,2016-05-31,15
GRE102,02-1288,2016-06-28,2016-06-15,13
GRE102,02-1288,2016-07-08,2016-06-28,10
GRE102,02-1288,2016-07-19,2016-07-08,11
GRE102,02-1288,2016-08-09,2016-07-19,21
GRE102,02-1288,2016-08-17,2016-08-09,8
GRE102,02-1288,2016-08-24,2016-08-17,7
GRE102,02-1288,2016-09-07,2016-08-24,14
GRE102,02-1288,2016-09-14,2016-09-07,7
GRE102,02-1288,2016-09-28,2016-09-14,14
GRE102,02-1288,2016-10-05,2016-09-28,7
GRE102,02-1288,2016-10-12,2016-10-05,7
GRE102,02-1288,2016-10-26,2016-10-12,14
GRE102,02-1288,2016-11-08,2016-10-26,13
GRE102,02-1288,2017-01-17,2016-11-08,70
GRE102,02-1288,2017-03-22,2017-01-17,64
GRE102,02-1288,2017-05-16,2017-03-22,55
GRE102,02-1288,2017-06-06,2017-05-16,21
GRE102,02-1288,2017-07-22,2017-06-06,46
GRE102,02-1288,2017-08-15,2017-07-22,24
GRE102,02-1288,2017-08-23,2017-08-15,8
GRE102,02-1288,2017-09-05,2017-08-23,13
GRE102,02-1288,2017-09-21,2017-09-05,16
GRE102,02-1288,2017-09-29,2017-09-21,8
GRE102,02-1288,2017-10-11,2017-09-29,12
GRE102,02-1288,2017-11-01,2017-10-11,21
GRE102,02-1288,2017-11-15,2017-11-01,14
GRE102,02-1288,2017-11-22,2017-11-15,7
GRE102,02-1288,2017-12-05,2017-11-22,13
