CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,06-5890,2017-08-08,2017-07-27,12
HIG124,06-5890,2017-08-23,2017-08-08,15
HIG124,06-5890,2017-08-25,2017-08-23,2
HIG124,06-5890,2017-09-05,2017-08-25,11
HIG124,06-5890,2017-09-14,2017-09-05,9
HIG124,06-5890,2017-09-20,2017-09-14,6
HIG124,06-5890,2017-09-21,2017-09-20,1
HIG124,06-5890,2017-10-09,2017-09-21,18
HIG124,06-5890,2017-10-12,2017-10-09,3
HIG124,06-5890,2017-10-19,2017-10-12,7
HIG124,06-5890,2017-10-23,2017-10-19,4
HIG124,06-5890,2017-10-30,2017-10-23,7
HIG124,06-5890,2017-11-06,2017-10-30,7
HIG124,06-5890,2017-11-27,2017-11-06,21
HIG124,06-5890,2017-11-28,2017-11-27,1
HIG124,06-5890,2017-11-29,2017-11-28,1
HIG124,06-5890,2017-12-07,2017-11-29,8
HIG124,06-5890,2017-12-11,2017-12-07,4
HIG124,06-5890,2017-12-12,2017-12-11,1
