CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-7119,2015-09-11,2015-08-06,36
MAD130,02-7119,2015-09-23,2015-09-11,12
MAD130,02-7119,2015-10-13,2015-09-23,20
MAD130,02-7119,2015-10-30,2015-10-13,17
MAD130,02-7119,2015-11-20,2015-10-30,21
MAD130,02-7119,2015-12-28,2015-11-20,38
MAD130,02-7119,2016-07-15,2015-12-28,200
MAD130,02-7119,2016-08-15,2016-07-15,31
MAD130,02-7119,2016-08-16,2016-08-15,1
MAD130,02-7119,2016-09-09,2016-08-16,24
MAD130,02-7119,2017-03-23,2016-09-09,195
MAD130,02-7119,2017-03-24,2017-03-23,1
MAD130,02-7119,2017-04-28,2017-03-24,35
MAD130,02-7119,2017-05-05,2017-04-28,7
MAD130,02-7119,2017-06-19,2017-05-05,45
MAD130,02-7119,2017-06-23,2017-06-19,4
MAD130,02-7119,2017-07-14,2017-06-23,21
MAD130,02-7119,2017-08-22,2017-07-14,39
MAD130,02-7119,2017-08-28,2017-08-22,6
MAD130,02-7119,2017-09-25,2017-08-28,28
MAD130,02-7119,2017-10-05,2017-09-25,10
MAD130,02-7119,2017-10-11,2017-10-05,6
