CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY114,02-0524,2016-03-18,2016-03-14,4
BRY114,02-0524,2016-04-25,2016-03-18,38
BRY114,02-0524,2016-05-17,2016-04-25,22
BRY114,02-0524,2016-05-24,2016-05-17,7
BRY114,02-0524,2016-06-02,2016-05-24,9
BRY114,02-0524,2016-06-07,2016-06-02,5
BRY114,02-0524,2016-06-14,2016-06-07,7
BRY114,02-0524,2016-08-16,2016-06-14,63
BRY114,02-0524,2016-11-01,2016-08-16,77
BRY114,02-0524,2016-12-02,2016-11-01,31
BRY114,02-0524,2016-12-20,2016-12-02,18
BRY114,02-0524,2017-01-03,2016-12-20,14
BRY114,02-0524,2017-02-03,2017-01-03,31
BRY114,02-0524,2017-03-10,2017-02-03,35
BRY114,02-0524,2017-03-28,2017-03-10,18
BRY114,02-0524,2017-04-11,2017-03-28,14
BRY114,02-0524,2017-04-20,2017-04-11,9
BRY114,02-0524,2017-05-02,2017-04-20,12
BRY114,02-0524,2017-05-12,2017-05-02,10
BRY114,02-0524,2017-06-09,2017-05-12,28
BRY114,02-0524,2017-07-05,2017-06-09,26
BRY114,02-0524,2017-07-13,2017-07-05,8
BRY114,02-0524,2017-07-21,2017-07-13,8
BRY114,02-0524,2017-08-08,2017-07-21,18
BRY114,02-0524,2017-08-17,2017-08-08,9
BRY114,02-0524,2017-08-25,2017-08-17,8
BRY114,02-0524,2017-08-31,2017-08-25,6
BRY114,02-0524,2017-09-19,2017-08-31,19
BRY114,02-0524,2017-09-22,2017-09-19,3
BRY114,02-0524,2017-10-13,2017-09-22,21
BRY114,02-0524,2017-11-01,2017-10-13,19
BRY114,02-0524,2017-11-10,2017-11-01,9
BRY114,02-0524,2017-11-21,2017-11-10,11
