CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE116,02-2935,2015-05-14,2015-05-11,3
PLE116,02-2935,2015-05-21,2015-05-14,7
PLE116,02-2935,2015-06-03,2015-05-21,13
PLE116,02-2935,2015-06-11,2015-06-03,8
PLE116,02-2935,2015-10-29,2015-06-11,140
PLE116,02-2935,2015-11-09,2015-10-29,11
PLE116,02-2935,2015-11-18,2015-11-09,9
PLE116,02-2935,2015-12-11,2015-11-18,23
PLE116,02-2935,2015-12-21,2015-12-11,10
PLE116,02-2935,2015-12-31,2015-12-21,10
PLE116,02-2935,2016-01-12,2015-12-31,12
PLE116,02-2935,2016-01-26,2016-01-12,14
PLE116,02-2935,2016-03-30,2016-01-26,64
PLE116,02-2935,2016-04-27,2016-03-30,28
PLE116,02-2935,2016-07-05,2016-04-27,69
PLE116,02-2935,2016-08-16,2016-07-05,42
PLE116,02-2935,2016-09-07,2016-08-16,22
PLE116,02-2935,2016-09-30,2016-09-07,23
PLE116,02-2935,2016-10-20,2016-09-30,20
PLE116,02-2935,2016-11-04,2016-10-20,15
PLE116,02-2935,2016-12-19,2016-11-04,45
PLE116,02-2935,2017-01-26,2016-12-19,38
PLE116,02-2935,2017-02-17,2017-01-26,22
PLE116,02-2935,2017-04-14,2017-02-17,56
PLE116,02-2935,2017-05-11,2017-04-14,27
