CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-6908,2016-06-07,2016-05-19,19
EXC103,02-6908,2016-06-09,2016-06-07,2
EXC103,02-6908,2016-06-20,2016-06-09,11
EXC103,02-6908,2016-07-01,2016-06-20,11
EXC103,02-6908,2016-07-07,2016-07-01,6
EXC103,02-6908,2016-07-29,2016-07-07,22
EXC103,02-6908,2016-08-04,2016-07-29,6
EXC103,02-6908,2016-08-16,2016-08-04,12
EXC103,02-6908,2016-09-07,2016-08-16,22
EXC103,02-6908,2016-09-12,2016-09-07,5
EXC103,02-6908,2016-09-15,2016-09-12,3
EXC103,02-6908,2016-09-19,2016-09-15,4
EXC103,02-6908,2016-09-27,2016-09-19,8
EXC103,02-6908,2016-10-06,2016-09-27,9
EXC103,02-6908,2016-10-13,2016-10-06,7
EXC103,02-6908,2016-10-26,2016-10-13,13
EXC103,02-6908,2016-11-02,2016-10-26,7
EXC103,02-6908,2016-11-09,2016-11-02,7
EXC103,02-6908,2016-11-22,2016-11-09,13
EXC103,02-6908,2016-11-29,2016-11-22,7
EXC103,02-6908,2016-12-05,2016-11-29,6
EXC103,02-6908,2016-12-07,2016-12-05,2
EXC103,02-6908,2016-12-12,2016-12-07,5
EXC103,02-6908,2016-12-16,2016-12-12,4
EXC103,02-6908,2016-12-23,2016-12-16,7
EXC103,02-6908,2017-01-03,2016-12-23,11
EXC103,02-6908,2017-01-19,2017-01-03,16
EXC103,02-6908,2017-01-26,2017-01-19,7
EXC103,02-6908,2017-02-14,2017-01-26,19
EXC103,02-6908,2017-02-28,2017-02-14,14
EXC103,02-6908,2017-03-14,2017-02-28,14
EXC103,02-6908,2017-04-06,2017-03-14,23
