CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-1363,2016-08-15,2016-07-09,37
INS103,02-1363,2016-09-14,2016-08-15,30
INS103,02-1363,2016-11-03,2016-09-14,50
INS103,02-1363,2016-11-08,2016-11-03,5
INS103,02-1363,2016-11-21,2016-11-08,13
INS103,02-1363,2016-12-13,2016-11-21,22
INS103,02-1363,2017-01-14,2016-12-13,32
INS103,02-1363,2017-02-13,2017-01-14,30
INS103,02-1363,2017-03-01,2017-02-13,16
INS103,02-1363,2017-03-21,2017-03-01,20
INS103,02-1363,2017-04-01,2017-03-21,11
INS103,02-1363,2017-04-07,2017-04-01,6
INS103,02-1363,2017-04-15,2017-04-07,8
INS103,02-1363,2017-05-10,2017-04-15,25
INS103,02-1363,2017-05-30,2017-05-10,20
INS103,02-1363,2017-06-20,2017-05-30,21
INS103,02-1363,2017-07-13,2017-06-20,23
INS103,02-1363,2017-07-15,2017-07-13,2
INS103,02-1363,2017-07-29,2017-07-15,14
INS103,02-1363,2017-08-25,2017-07-29,27
INS103,02-1363,2017-09-25,2017-08-25,31
INS103,02-1363,2017-10-04,2017-09-25,9
INS103,02-1363,2017-10-25,2017-10-04,21
