CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD103,SPC1001,2015-05-04,2015-05-01,3
TOD103,SPC1001,2015-05-05,2015-05-04,1
TOD103,SPC1001,2015-05-11,2015-05-05,6
TOD103,SPC1001,2015-05-12,2015-05-11,1
TOD103,SPC1001,2015-05-19,2015-05-12,7
TOD103,SPC1001,2015-05-20,2015-05-19,1
TOD103,SPC1001,2015-05-26,2015-05-20,6
TOD103,SPC1001,2015-05-28,2015-05-26,2
TOD103,SPC1001,2015-06-01,2015-05-28,4
TOD103,SPC1001,2015-06-03,2015-06-01,2
TOD103,SPC1001,2015-06-08,2015-06-03,5
TOD103,SPC1001,2015-06-15,2015-06-08,7
TOD103,SPC1001,2015-06-19,2015-06-15,4
TOD103,SPC1001,2015-06-22,2015-06-19,3
TOD103,SPC1001,2015-07-14,2015-06-22,22
TOD103,SPC1001,2015-07-15,2015-07-14,1
TOD103,SPC1001,2015-07-17,2015-07-15,2
TOD103,SPC1001,2015-07-28,2015-07-17,11
TOD103,SPC1001,2015-07-30,2015-07-28,2
TOD103,SPC1001,2015-08-11,2015-07-30,12
TOD103,SPC1001,2015-08-12,2015-08-11,1
TOD103,SPC1001,2015-08-17,2015-08-12,5
TOD103,SPC1001,2015-08-26,2015-08-17,9
TOD103,SPC1001,2015-09-01,2015-08-26,6
