CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-5624,2017-05-26,2017-05-01,25
PAL156,02-5624,2017-06-02,2017-05-26,7
PAL156,02-5624,2017-06-08,2017-06-02,6
PAL156,02-5624,2017-06-09,2017-06-08,1
PAL156,02-5624,2017-06-14,2017-06-09,5
PAL156,02-5624,2017-06-19,2017-06-14,5
PAL156,02-5624,2017-07-11,2017-06-19,22
PAL156,02-5624,2017-07-18,2017-07-11,7
PAL156,02-5624,2017-07-25,2017-07-18,7
PAL156,02-5624,2017-08-02,2017-07-25,8
PAL156,02-5624,2017-08-10,2017-08-02,8
PAL156,02-5624,2017-08-24,2017-08-10,14
PAL156,02-5624,2017-08-28,2017-08-24,4
PAL156,02-5624,2017-08-29,2017-08-28,1
PAL156,02-5624,2017-08-30,2017-08-29,1
PAL156,02-5624,2017-09-05,2017-08-30,6
PAL156,02-5624,2017-09-13,2017-09-05,8
PAL156,02-5624,2017-09-15,2017-09-13,2
PAL156,02-5624,2017-09-25,2017-09-15,10
PAL156,02-5624,2017-10-02,2017-09-25,7
PAL156,02-5624,2017-10-11,2017-10-02,9
PAL156,02-5624,2017-10-25,2017-10-11,14
