CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-1239,2016-05-23,2016-05-05,18
MWL101,02-1239,2016-06-22,2016-05-23,30
MWL101,02-1239,2016-07-19,2016-06-22,27
MWL101,02-1239,2016-08-03,2016-07-19,15
MWL101,02-1239,2016-08-12,2016-08-03,9
MWL101,02-1239,2016-09-07,2016-08-12,26
MWL101,02-1239,2016-10-06,2016-09-07,29
MWL101,02-1239,2016-11-01,2016-10-06,26
MWL101,02-1239,2016-11-21,2016-11-01,20
MWL101,02-1239,2016-12-12,2016-11-21,21
MWL101,02-1239,2017-01-17,2016-12-12,36
MWL101,02-1239,2017-02-13,2017-01-17,27
MWL101,02-1239,2017-02-24,2017-02-13,11
MWL101,02-1239,2017-03-22,2017-02-24,26
MWL101,02-1239,2017-04-20,2017-03-22,29
MWL101,02-1239,2017-05-08,2017-04-20,18
MWL101,02-1239,2017-05-26,2017-05-08,18
MWL101,02-1239,2017-06-14,2017-05-26,19
MWL101,02-1239,2017-06-20,2017-06-14,6
MWL101,02-1239,2017-07-24,2017-06-20,34
MWL101,02-1239,2017-08-04,2017-07-24,11
MWL101,02-1239,2017-08-25,2017-08-04,21
MWL101,02-1239,2017-09-28,2017-08-25,34
MWL101,02-1239,2017-10-09,2017-09-28,11
MWL101,02-1239,2017-11-06,2017-10-09,28
MWL101,02-1239,2017-11-20,2017-11-06,14
