CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-6833,2015-09-01,2015-07-17,46
KEL128,02-6833,2015-09-09,2015-09-01,8
KEL128,02-6833,2015-11-09,2015-09-09,61
KEL128,02-6833,2015-12-10,2015-11-09,31
KEL128,02-6833,2015-12-21,2015-12-10,11
KEL128,02-6833,2016-02-15,2015-12-21,56
KEL128,02-6833,2016-03-28,2016-02-15,42
KEL128,02-6833,2016-04-05,2016-03-28,8
KEL128,02-6833,2016-04-13,2016-04-05,8
KEL128,02-6833,2016-06-06,2016-04-13,54
KEL128,02-6833,2016-06-20,2016-06-06,14
KEL128,02-6833,2016-06-30,2016-06-20,10
KEL128,02-6833,2016-07-21,2016-06-30,21
KEL128,02-6833,2016-08-16,2016-07-21,26
KEL128,02-6833,2016-09-19,2016-08-16,34
KEL128,02-6833,2016-10-03,2016-09-19,14
KEL128,02-6833,2016-10-17,2016-10-03,14
KEL128,02-6833,2016-11-08,2016-10-17,22
KEL128,02-6833,2016-11-15,2016-11-08,7
KEL128,02-6833,2016-11-21,2016-11-15,6
KEL128,02-6833,2016-12-01,2016-11-21,10
KEL128,02-6833,2016-12-13,2016-12-01,12
KEL128,02-6833,2016-12-19,2016-12-13,6
KEL128,02-6833,2017-01-12,2016-12-19,24
KEL128,02-6833,2017-02-09,2017-01-12,28
KEL128,02-6833,2017-02-13,2017-02-09,4
KEL128,02-6833,2017-06-08,2017-02-13,115
