CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,10-0471,2016-05-27,2016-01-21,127
RRS100,10-0471,2016-08-09,2016-05-27,74
RRS100,10-0471,2016-09-06,2016-08-09,28
RRS100,10-0471,2016-09-12,2016-09-06,6
RRS100,10-0471,2016-10-03,2016-09-12,21
RRS100,10-0471,2016-10-10,2016-10-03,7
RRS100,10-0471,2016-11-18,2016-10-10,39
RRS100,10-0471,2016-11-28,2016-11-18,10
RRS100,10-0471,2016-12-08,2016-11-28,10
RRS100,10-0471,2016-12-12,2016-12-08,4
RRS100,10-0471,2016-12-15,2016-12-12,3
RRS100,10-0471,2016-12-27,2016-12-15,12
RRS100,10-0471,2017-01-23,2016-12-27,27
RRS100,10-0471,2017-01-25,2017-01-23,2
RRS100,10-0471,2017-02-20,2017-01-25,26
RRS100,10-0471,2017-03-13,2017-02-20,21
RRS100,10-0471,2017-03-29,2017-03-13,16
RRS100,10-0471,2017-04-06,2017-03-29,8
RRS100,10-0471,2017-04-10,2017-04-06,4
RRS100,10-0471,2017-04-17,2017-04-10,7
RRS100,10-0471,2017-04-21,2017-04-17,4
RRS100,10-0471,2017-05-02,2017-04-21,11
RRS100,10-0471,2017-05-03,2017-05-02,1
RRS100,10-0471,2017-05-10,2017-05-03,7
RRS100,10-0471,2017-05-22,2017-05-10,12
RRS100,10-0471,2017-06-06,2017-05-22,15
RRS100,10-0471,2017-06-21,2017-06-06,15
RRS100,10-0471,2017-06-26,2017-06-21,5
RRS100,10-0471,2017-06-28,2017-06-26,2
RRS100,10-0471,2017-07-10,2017-06-28,12
RRS100,10-0471,2017-07-24,2017-07-10,14
RRS100,10-0471,2017-08-02,2017-07-24,9
RRS100,10-0471,2017-08-28,2017-08-02,26
RRS100,10-0471,2017-09-14,2017-08-28,17
