CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR268,02-2374,2015-07-29,2015-07-27,2
CAR268,02-2374,2015-08-11,2015-07-29,13
CAR268,02-2374,2015-08-31,2015-08-11,20
CAR268,02-2374,2015-09-28,2015-08-31,28
CAR268,02-2374,2015-10-20,2015-09-28,22
CAR268,02-2374,2015-10-26,2015-10-20,6
CAR268,02-2374,2015-11-05,2015-10-26,10
CAR268,02-2374,2015-11-09,2015-11-05,4
CAR268,02-2374,2015-11-16,2015-11-09,7
CAR268,02-2374,2015-12-03,2015-11-16,17
CAR268,02-2374,2015-12-07,2015-12-03,4
CAR268,02-2374,2015-12-14,2015-12-07,7
CAR268,02-2374,2016-01-18,2015-12-14,35
CAR268,02-2374,2016-05-03,2016-01-18,106
CAR268,02-2374,2016-05-09,2016-05-03,6
CAR268,02-2374,2016-05-31,2016-05-09,22
CAR268,02-2374,2016-07-05,2016-05-31,35
CAR268,02-2374,2016-07-11,2016-07-05,6
CAR268,02-2374,2016-07-25,2016-07-11,14
CAR268,02-2374,2016-08-02,2016-07-25,8
CAR268,02-2374,2016-08-17,2016-08-02,15
CAR268,02-2374,2016-08-25,2016-08-17,8
CAR268,02-2374,2016-08-30,2016-08-25,5
CAR268,02-2374,2016-09-08,2016-08-30,9
CAR268,02-2374,2016-10-17,2016-09-08,39
CAR268,02-2374,2016-10-18,2016-10-17,1
CAR268,02-2374,2016-11-01,2016-10-18,14
