CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER152,09-9876,2015-07-06,2015-06-23,13
MER152,09-9876,2015-07-08,2015-07-06,2
MER152,09-9876,2015-07-27,2015-07-08,19
MER152,09-9876,2015-08-11,2015-07-27,15
MER152,09-9876,2015-08-15,2015-08-11,4
MER152,09-9876,2015-08-21,2015-08-15,6
MER152,09-9876,2015-08-26,2015-08-21,5
MER152,09-9876,2015-08-31,2015-08-26,5
MER152,09-9876,2015-09-04,2015-08-31,4
MER152,09-9876,2015-09-11,2015-09-04,7
MER152,09-9876,2015-09-15,2015-09-11,4
MER152,09-9876,2015-09-18,2015-09-15,3
MER152,09-9876,2015-09-28,2015-09-18,10
MER152,09-9876,2015-10-13,2015-09-28,15
MER152,09-9876,2015-10-19,2015-10-13,6
MER152,09-9876,2015-10-27,2015-10-19,8
MER152,09-9876,2015-10-30,2015-10-27,3
MER152,09-9876,2015-11-10,2015-10-30,11
MER152,09-9876,2015-11-17,2015-11-10,7
MER152,09-9876,2015-11-20,2015-11-17,3
MER152,09-9876,2015-12-01,2015-11-20,11
MER152,09-9876,2015-12-08,2015-12-01,7
MER152,09-9876,2015-12-28,2015-12-08,20
MER152,09-9876,2016-01-04,2015-12-28,7
MER152,09-9876,2016-01-06,2016-01-04,2
MER152,09-9876,2016-01-13,2016-01-06,7
MER152,09-9876,2016-01-25,2016-01-13,12
