CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-3081,2016-04-27,2016-03-07,51
KOM100,02-3081,2016-05-20,2016-04-27,23
KOM100,02-3081,2016-06-06,2016-05-20,17
KOM100,02-3081,2016-06-13,2016-06-06,7
KOM100,02-3081,2016-08-09,2016-06-13,57
KOM100,02-3081,2016-09-06,2016-08-09,28
KOM100,02-3081,2016-09-14,2016-09-06,8
KOM100,02-3081,2016-09-23,2016-09-14,9
KOM100,02-3081,2016-10-18,2016-09-23,25
KOM100,02-3081,2016-11-29,2016-10-18,42
KOM100,02-3081,2017-01-09,2016-11-29,41
KOM100,02-3081,2017-01-17,2017-01-09,8
KOM100,02-3081,2017-02-16,2017-01-17,30
KOM100,02-3081,2017-03-13,2017-02-16,25
KOM100,02-3081,2017-04-07,2017-03-13,25
KOM100,02-3081,2017-04-12,2017-04-07,5
KOM100,02-3081,2017-05-08,2017-04-12,26
KOM100,02-3081,2017-06-02,2017-05-08,25
KOM100,02-3081,2017-06-19,2017-06-02,17
KOM100,02-3081,2017-07-10,2017-06-19,21
KOM100,02-3081,2017-07-20,2017-07-10,10
KOM100,02-3081,2017-08-24,2017-07-20,35
KOM100,02-3081,2017-09-28,2017-08-24,35
KOM100,02-3081,2017-10-16,2017-09-28,18
KOM100,02-3081,2017-11-13,2017-10-16,28
KOM100,02-3081,2017-12-01,2017-11-13,18
