CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLE116,02-8813,2015-05-14,2015-05-11,3
PLE116,02-8813,2015-05-26,2015-05-14,12
PLE116,02-8813,2015-06-23,2015-05-26,28
PLE116,02-8813,2015-07-01,2015-06-23,8
PLE116,02-8813,2015-07-09,2015-07-01,8
PLE116,02-8813,2015-07-16,2015-07-09,7
PLE116,02-8813,2015-07-29,2015-07-16,13
PLE116,02-8813,2015-08-12,2015-07-29,14
PLE116,02-8813,2015-08-18,2015-08-12,6
PLE116,02-8813,2015-08-27,2015-08-18,9
PLE116,02-8813,2015-09-08,2015-08-27,12
PLE116,02-8813,2015-09-14,2015-09-08,6
PLE116,02-8813,2015-09-21,2015-09-14,7
PLE116,02-8813,2015-10-12,2015-09-21,21
PLE116,02-8813,2015-10-20,2015-10-12,8
PLE116,02-8813,2015-11-09,2015-10-20,20
PLE116,02-8813,2015-11-18,2015-11-09,9
PLE116,02-8813,2015-12-01,2015-11-18,13
PLE116,02-8813,2015-12-21,2015-12-01,20
PLE116,02-8813,2015-12-31,2015-12-21,10
PLE116,02-8813,2016-01-12,2015-12-31,12
PLE116,02-8813,2016-01-26,2016-01-12,14
