CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN185,01-4160,2016-02-29,2016-02-24,5
KIN185,01-4160,2016-03-02,2016-02-29,2
KIN185,01-4160,2016-03-07,2016-03-02,5
KIN185,01-4160,2016-03-11,2016-03-07,4
KIN185,01-4160,2016-03-14,2016-03-11,3
KIN185,01-4160,2016-03-18,2016-03-14,4
KIN185,01-4160,2016-03-29,2016-03-18,11
KIN185,01-4160,2016-04-04,2016-03-29,6
KIN185,01-4160,2016-04-11,2016-04-04,7
KIN185,01-4160,2016-04-25,2016-04-11,14
KIN185,01-4160,2016-04-29,2016-04-25,4
KIN185,01-4160,2016-05-09,2016-04-29,10
KIN185,01-4160,2016-05-23,2016-05-09,14
KIN185,01-4160,2016-05-31,2016-05-23,8
KIN185,01-4160,2016-06-28,2016-05-31,28
KIN185,01-4160,2016-07-01,2016-06-28,3
KIN185,01-4160,2016-07-25,2016-07-01,24
KIN185,01-4160,2016-08-01,2016-07-25,7
KIN185,01-4160,2016-08-15,2016-08-01,14
KIN185,01-4160,2016-08-22,2016-08-15,7
KIN185,01-4160,2016-09-01,2016-08-22,10
KIN185,01-4160,2016-09-26,2016-09-01,25
KIN185,01-4160,2016-10-17,2016-09-26,21
KIN185,01-4160,2016-11-21,2016-10-17,35
KIN185,01-4160,2016-12-19,2016-11-21,28
