CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,10-3638,2016-03-09,2016-02-23,15
AME154,10-3638,2016-03-28,2016-03-09,19
AME154,10-3638,2016-04-01,2016-03-28,4
AME154,10-3638,2016-04-26,2016-04-01,25
AME154,10-3638,2016-05-14,2016-04-26,18
AME154,10-3638,2016-05-27,2016-05-14,13
AME154,10-3638,2016-06-01,2016-05-27,5
AME154,10-3638,2016-06-21,2016-06-01,20
AME154,10-3638,2016-07-08,2016-06-21,17
AME154,10-3638,2016-08-05,2016-07-08,28
AME154,10-3638,2016-08-23,2016-08-05,18
AME154,10-3638,2016-08-30,2016-08-23,7
AME154,10-3638,2016-10-03,2016-08-30,34
AME154,10-3638,2016-10-04,2016-10-03,1
AME154,10-3638,2016-10-11,2016-10-04,7
AME154,10-3638,2016-11-03,2016-10-11,23
AME154,10-3638,2016-11-16,2016-11-03,13
AME154,10-3638,2016-12-01,2016-11-16,15
AME154,10-3638,2016-12-23,2016-12-01,22
AME154,10-3638,2017-01-03,2016-12-23,11
AME154,10-3638,2017-01-11,2017-01-03,8
