CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-6599,2015-09-02,2015-08-31,2
NUC112,02-6599,2015-09-03,2015-09-02,1
NUC112,02-6599,2015-09-08,2015-09-03,5
NUC112,02-6599,2015-09-10,2015-09-08,2
NUC112,02-6599,2015-09-22,2015-09-10,12
NUC112,02-6599,2015-10-01,2015-09-22,9
NUC112,02-6599,2015-10-08,2015-10-01,7
NUC112,02-6599,2015-10-22,2015-10-08,14
NUC112,02-6599,2015-10-23,2015-10-22,1
NUC112,02-6599,2015-11-06,2015-10-23,14
NUC112,02-6599,2015-11-17,2015-11-06,11
NUC112,02-6599,2015-11-18,2015-11-17,1
NUC112,02-6599,2015-12-15,2015-11-18,27
NUC112,02-6599,2015-12-16,2015-12-15,1
NUC112,02-6599,2016-01-12,2015-12-16,27
NUC112,02-6599,2016-02-05,2016-01-12,24
NUC112,02-6599,2016-02-09,2016-02-05,4
NUC112,02-6599,2016-02-29,2016-02-09,20
NUC112,02-6599,2016-03-23,2016-02-29,23
NUC112,02-6599,2016-03-28,2016-03-23,5
NUC112,02-6599,2016-04-13,2016-03-28,16
NUC112,02-6599,2016-04-15,2016-04-13,2
NUC112,02-6599,2016-05-02,2016-04-15,17
NUC112,02-6599,2016-06-02,2016-05-02,31
NUC112,02-6599,2016-06-06,2016-06-02,4
NUC112,02-6599,2016-06-08,2016-06-06,2
NUC112,02-6599,2016-06-27,2016-06-08,19
NUC112,02-6599,2016-07-25,2016-06-27,28
NUC112,02-6599,2016-09-29,2016-07-25,66
NUC112,02-6599,2016-09-30,2016-09-29,1
