CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-7121,2015-09-14,2015-07-14,62
FIN111,02-7121,2015-09-16,2015-09-14,2
FIN111,02-7121,2015-09-21,2015-09-16,5
FIN111,02-7121,2015-10-14,2015-09-21,23
FIN111,02-7121,2015-11-05,2015-10-14,22
FIN111,02-7121,2015-11-06,2015-11-05,1
FIN111,02-7121,2015-11-18,2015-11-06,12
FIN111,02-7121,2015-11-20,2015-11-18,2
FIN111,02-7121,2015-12-14,2015-11-20,24
FIN111,02-7121,2015-12-21,2015-12-14,7
FIN111,02-7121,2015-12-22,2015-12-21,1
FIN111,02-7121,2016-01-08,2015-12-22,17
FIN111,02-7121,2016-01-12,2016-01-08,4
FIN111,02-7121,2016-03-14,2016-01-12,62
FIN111,02-7121,2016-03-24,2016-03-14,10
FIN111,02-7121,2016-04-25,2016-03-24,32
FIN111,02-7121,2016-06-22,2016-04-25,58
FIN111,02-7121,2016-07-11,2016-06-22,19
FIN111,02-7121,2016-09-09,2016-07-11,60
FIN111,02-7121,2016-11-14,2016-09-09,66
FIN111,02-7121,2016-11-18,2016-11-14,4
FIN111,02-7121,2016-12-15,2016-11-18,27
