CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI168,06-1467,2016-06-08,2016-05-02,37
PRI168,06-1467,2016-07-06,2016-06-08,28
PRI168,06-1467,2016-12-01,2016-07-06,148
PRI168,06-1467,2017-01-10,2016-12-01,40
PRI168,06-1467,2017-01-30,2017-01-10,20
PRI168,06-1467,2017-02-07,2017-01-30,8
PRI168,06-1467,2017-02-23,2017-02-07,16
PRI168,06-1467,2017-03-01,2017-02-23,6
PRI168,06-1467,2017-03-13,2017-03-01,12
PRI168,06-1467,2017-03-23,2017-03-13,10
PRI168,06-1467,2017-03-29,2017-03-23,6
PRI168,06-1467,2017-04-07,2017-03-29,9
PRI168,06-1467,2017-04-18,2017-04-07,11
PRI168,06-1467,2017-05-23,2017-04-18,35
PRI168,06-1467,2017-05-24,2017-05-23,1
PRI168,06-1467,2017-05-31,2017-05-24,7
PRI168,06-1467,2017-06-14,2017-05-31,14
PRI168,06-1467,2017-07-05,2017-06-14,21
PRI168,06-1467,2017-08-01,2017-07-05,27
PRI168,06-1467,2017-08-23,2017-08-01,22
PRI168,06-1467,2017-09-25,2017-08-23,33
PRI168,06-1467,2017-10-17,2017-09-25,22
PRI168,06-1467,2017-12-01,2017-10-17,45
