CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,B1-4414,2015-05-13,2015-05-04,9
OWL110,B1-4414,2015-05-20,2015-05-13,7
OWL110,B1-4414,2015-06-01,2015-05-20,12
OWL110,B1-4414,2015-06-08,2015-06-01,7
OWL110,B1-4414,2015-06-09,2015-06-08,1
OWL110,B1-4414,2015-06-12,2015-06-09,3
OWL110,B1-4414,2015-06-16,2015-06-12,4
OWL110,B1-4414,2015-06-25,2015-06-16,9
OWL110,B1-4414,2015-07-07,2015-06-25,12
OWL110,B1-4414,2015-07-08,2015-07-07,1
OWL110,B1-4414,2015-07-13,2015-07-08,5
OWL110,B1-4414,2015-07-14,2015-07-13,1
OWL110,B1-4414,2015-07-17,2015-07-14,3
OWL110,B1-4414,2015-07-20,2015-07-17,3
OWL110,B1-4414,2015-07-21,2015-07-20,1
OWL110,B1-4414,2015-07-30,2015-07-21,9
OWL110,B1-4414,2015-08-10,2015-07-30,11
OWL110,B1-4414,2015-08-19,2015-08-10,9
OWL110,B1-4414,2015-08-25,2015-08-19,6
OWL110,B1-4414,2015-08-26,2015-08-25,1
OWL110,B1-4414,2015-09-04,2015-08-26,9
OWL110,B1-4414,2015-09-09,2015-09-04,5
OWL110,B1-4414,2015-09-11,2015-09-09,2
OWL110,B1-4414,2015-09-16,2015-09-11,5
OWL110,B1-4414,2015-09-21,2015-09-16,5
OWL110,B1-4414,2015-09-23,2015-09-21,2
OWL110,B1-4414,2015-10-05,2015-09-23,12
OWL110,B1-4414,2015-10-14,2015-10-05,9
OWL110,B1-4414,2015-10-19,2015-10-14,5
OWL110,B1-4414,2015-10-20,2015-10-19,1
OWL110,B1-4414,2015-10-26,2015-10-20,6
OWL110,B1-4414,2015-10-30,2015-10-26,4
OWL110,B1-4414,2015-11-10,2015-10-30,11
OWL110,B1-4414,2015-11-13,2015-11-10,3
OWL110,B1-4414,2015-11-16,2015-11-13,3
OWL110,B1-4414,2015-12-02,2015-11-16,16
OWL110,B1-4414,2015-12-03,2015-12-02,1
OWL110,B1-4414,2015-12-08,2015-12-03,5
OWL110,B1-4414,2015-12-14,2015-12-08,6
OWL110,B1-4414,2015-12-18,2015-12-14,4
OWL110,B1-4414,2015-12-23,2015-12-18,5
OWL110,B1-4414,2016-01-05,2015-12-23,13
OWL110,B1-4414,2016-01-07,2016-01-05,2
OWL110,B1-4414,2016-01-11,2016-01-07,4
OWL110,B1-4414,2016-01-14,2016-01-11,3
OWL110,B1-4414,2016-01-28,2016-01-14,14
OWL110,B1-4414,2016-02-10,2016-01-28,13
OWL110,B1-4414,2016-03-25,2016-02-10,44
OWL110,B1-4414,2016-03-28,2016-03-25,3
OWL110,B1-4414,2016-03-29,2016-03-28,1
OWL110,B1-4414,2016-03-30,2016-03-29,1
OWL110,B1-4414,2016-04-08,2016-03-30,9
OWL110,B1-4414,2016-04-11,2016-04-08,3
OWL110,B1-4414,2016-04-22,2016-04-11,11
OWL110,B1-4414,2016-04-27,2016-04-22,5
OWL110,B1-4414,2016-05-09,2016-04-27,12
OWL110,B1-4414,2016-05-17,2016-05-09,8
OWL110,B1-4414,2016-06-03,2016-05-17,17
OWL110,B1-4414,2016-06-28,2016-06-03,25
OWL110,B1-4414,2016-06-30,2016-06-28,2
OWL110,B1-4414,2016-07-05,2016-06-30,5
OWL110,B1-4414,2016-07-06,2016-07-05,1
OWL110,B1-4414,2016-07-12,2016-07-06,6
OWL110,B1-4414,2016-07-18,2016-07-12,6
OWL110,B1-4414,2016-07-26,2016-07-18,8
OWL110,B1-4414,2016-07-29,2016-07-26,3
OWL110,B1-4414,2016-08-04,2016-07-29,6
OWL110,B1-4414,2016-08-05,2016-08-04,1
OWL110,B1-4414,2016-08-18,2016-08-05,13
