CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-0498,2016-11-14,2016-11-09,5
MAC134,02-0498,2016-11-18,2016-11-14,4
MAC134,02-0498,2016-11-29,2016-11-18,11
MAC134,02-0498,2016-12-01,2016-11-29,2
MAC134,02-0498,2016-12-13,2016-12-01,12
MAC134,02-0498,2016-12-22,2016-12-13,9
MAC134,02-0498,2016-12-27,2016-12-22,5
MAC134,02-0498,2016-12-29,2016-12-27,2
MAC134,02-0498,2017-01-09,2016-12-29,11
MAC134,02-0498,2017-01-25,2017-01-09,16
MAC134,02-0498,2017-01-30,2017-01-25,5
MAC134,02-0498,2017-02-07,2017-01-30,8
MAC134,02-0498,2017-02-13,2017-02-07,6
MAC134,02-0498,2017-02-20,2017-02-13,7
MAC134,02-0498,2017-02-28,2017-02-20,8
MAC134,02-0498,2017-03-20,2017-02-28,20
MAC134,02-0498,2017-03-28,2017-03-20,8
MAC134,02-0498,2017-04-03,2017-03-28,6
MAC134,02-0498,2017-04-06,2017-04-03,3
MAC134,02-0498,2017-04-19,2017-04-06,13
MAC134,02-0498,2017-05-02,2017-04-19,13
MAC134,02-0498,2017-07-19,2017-05-02,78
MAC134,02-0498,2017-07-28,2017-07-19,9
MAC134,02-0498,2017-08-08,2017-07-28,11
MAC134,02-0498,2017-08-21,2017-08-08,13
