CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-2004,2015-10-08,2015-09-01,37
ALT108,02-2004,2015-10-22,2015-10-08,14
ALT108,02-2004,2015-11-09,2015-10-22,18
ALT108,02-2004,2015-12-01,2015-11-09,22
ALT108,02-2004,2015-12-17,2015-12-01,16
ALT108,02-2004,2016-01-11,2015-12-17,25
ALT108,02-2004,2016-02-04,2016-01-11,24
ALT108,02-2004,2016-02-25,2016-02-04,21
ALT108,02-2004,2016-03-16,2016-02-25,20
ALT108,02-2004,2016-04-07,2016-03-16,22
ALT108,02-2004,2016-04-21,2016-04-07,14
ALT108,02-2004,2016-05-12,2016-04-21,21
ALT108,02-2004,2016-06-01,2016-05-12,20
ALT108,02-2004,2016-06-15,2016-06-01,14
ALT108,02-2004,2016-07-27,2016-06-15,42
ALT108,02-2004,2016-08-09,2016-07-27,13
ALT108,02-2004,2016-11-22,2016-08-09,105
ALT108,02-2004,2016-12-22,2016-11-22,30
ALT108,02-2004,2016-12-27,2016-12-22,5
