CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-5772,2016-07-21,2016-05-20,62
TAY102,02-5772,2016-08-04,2016-07-21,14
TAY102,02-5772,2016-08-31,2016-08-04,27
TAY102,02-5772,2016-10-01,2016-08-31,31
TAY102,02-5772,2016-10-25,2016-10-01,24
TAY102,02-5772,2016-11-01,2016-10-25,7
TAY102,02-5772,2016-11-14,2016-11-01,13
TAY102,02-5772,2016-12-21,2016-11-14,37
TAY102,02-5772,2016-12-29,2016-12-21,8
TAY102,02-5772,2017-01-06,2016-12-29,8
TAY102,02-5772,2017-02-03,2017-01-06,28
TAY102,02-5772,2017-02-21,2017-02-03,18
TAY102,02-5772,2017-03-03,2017-02-21,10
TAY102,02-5772,2017-03-30,2017-03-03,27
TAY102,02-5772,2017-04-21,2017-03-30,22
TAY102,02-5772,2017-05-05,2017-04-21,14
TAY102,02-5772,2017-05-25,2017-05-05,20
TAY102,02-5772,2017-06-23,2017-05-25,29
TAY102,02-5772,2017-06-28,2017-06-23,5
TAY102,02-5772,2017-08-29,2017-06-28,62
TAY102,02-5772,2017-09-21,2017-08-29,23
TAY102,02-5772,2017-10-23,2017-09-21,32
TAY102,02-5772,2017-12-05,2017-10-23,43
