CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,06-2444,2015-06-09,2015-05-21,19
DRU173,06-2444,2015-06-23,2015-06-09,14
DRU173,06-2444,2015-08-06,2015-06-23,44
DRU173,06-2444,2015-08-26,2015-08-06,20
DRU173,06-2444,2015-09-30,2015-08-26,35
DRU173,06-2444,2016-08-15,2015-09-30,320
DRU173,06-2444,2016-09-02,2016-08-15,18
DRU173,06-2444,2016-10-31,2016-09-02,59
DRU173,06-2444,2016-11-22,2016-10-31,22
DRU173,06-2444,2016-12-27,2016-11-22,35
DRU173,06-2444,2017-01-13,2016-12-27,17
DRU173,06-2444,2017-02-10,2017-01-13,28
DRU173,06-2444,2017-03-06,2017-02-10,24
DRU173,06-2444,2017-03-09,2017-03-06,3
DRU173,06-2444,2017-03-27,2017-03-09,18
DRU173,06-2444,2017-04-13,2017-03-27,17
DRU173,06-2444,2017-05-01,2017-04-13,18
DRU173,06-2444,2017-05-10,2017-05-01,9
DRU173,06-2444,2017-05-31,2017-05-10,21
DRU173,06-2444,2017-06-12,2017-05-31,12
DRU173,06-2444,2017-06-22,2017-06-12,10
DRU173,06-2444,2017-07-26,2017-06-22,34
DRU173,06-2444,2017-08-21,2017-07-26,26
DRU173,06-2444,2017-08-28,2017-08-21,7
