CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-4701,2015-05-07,2015-05-05,2
GRI104,02-4701,2015-05-08,2015-05-07,1
GRI104,02-4701,2015-05-14,2015-05-08,6
GRI104,02-4701,2015-05-19,2015-05-14,5
GRI104,02-4701,2015-05-26,2015-05-19,7
GRI104,02-4701,2015-06-02,2015-05-26,7
GRI104,02-4701,2015-06-03,2015-06-02,1
GRI104,02-4701,2015-09-04,2015-06-03,93
GRI104,02-4701,2015-09-25,2015-09-04,21
GRI104,02-4701,2015-10-02,2015-09-25,7
GRI104,02-4701,2015-10-07,2015-10-02,5
GRI104,02-4701,2015-10-16,2015-10-07,9
GRI104,02-4701,2015-10-27,2015-10-16,11
GRI104,02-4701,2015-11-07,2015-10-27,11
GRI104,02-4701,2015-11-13,2015-11-07,6
GRI104,02-4701,2015-11-18,2015-11-13,5
GRI104,02-4701,2015-11-23,2015-11-18,5
GRI104,02-4701,2015-12-01,2015-11-23,8
GRI104,02-4701,2015-12-04,2015-12-01,3
GRI104,02-4701,2015-12-14,2015-12-04,10
GRI104,02-4701,2015-12-29,2015-12-14,15
GRI104,02-4701,2016-01-06,2015-12-29,8
GRI104,02-4701,2016-01-20,2016-01-06,14
