CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAW106,01-4422,2016-01-26,2016-01-12,14
HAW106,01-4422,2016-02-01,2016-01-26,6
HAW106,01-4422,2016-02-16,2016-02-01,15
HAW106,01-4422,2016-02-29,2016-02-16,13
HAW106,01-4422,2016-09-23,2016-02-29,207
HAW106,01-4422,2017-04-24,2016-09-23,213
HAW106,01-4422,2017-05-18,2017-04-24,24
HAW106,01-4422,2017-06-01,2017-05-18,14
HAW106,01-4422,2017-06-15,2017-06-01,14
HAW106,01-4422,2017-06-20,2017-06-15,5
HAW106,01-4422,2017-06-27,2017-06-20,7
HAW106,01-4422,2017-07-11,2017-06-27,14
HAW106,01-4422,2017-07-17,2017-07-11,6
HAW106,01-4422,2017-07-19,2017-07-17,2
HAW106,01-4422,2017-07-21,2017-07-19,2
HAW106,01-4422,2017-07-24,2017-07-21,3
HAW106,01-4422,2017-08-16,2017-07-24,23
HAW106,01-4422,2017-08-22,2017-08-16,6
HAW106,01-4422,2017-08-23,2017-08-22,1
HAW106,01-4422,2017-08-28,2017-08-23,5
HAW106,01-4422,2017-09-13,2017-08-28,16
HAW106,01-4422,2017-09-18,2017-09-13,5
HAW106,01-4422,2017-09-23,2017-09-18,5
HAW106,01-4422,2017-09-29,2017-09-23,6
HAW106,01-4422,2017-10-02,2017-09-29,3
HAW106,01-4422,2017-10-11,2017-10-02,9
HAW106,01-4422,2017-10-17,2017-10-11,6
HAW106,01-4422,2017-10-25,2017-10-17,8
HAW106,01-4422,2017-11-01,2017-10-25,7
HAW106,01-4422,2017-11-07,2017-11-01,6
HAW106,01-4422,2017-11-10,2017-11-07,3
HAW106,01-4422,2017-11-21,2017-11-10,11
