CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-5250,2016-05-17,2016-04-29,18
UHS100,02-5250,2016-08-11,2016-05-17,86
UHS100,02-5250,2016-08-29,2016-08-11,18
UHS100,02-5250,2016-08-30,2016-08-29,1
UHS100,02-5250,2016-09-06,2016-08-30,7
UHS100,02-5250,2016-09-15,2016-09-06,9
UHS100,02-5250,2016-09-19,2016-09-15,4
UHS100,02-5250,2017-02-08,2016-09-19,142
UHS100,02-5250,2017-02-21,2017-02-08,13
UHS100,02-5250,2017-02-24,2017-02-21,3
UHS100,02-5250,2017-02-28,2017-02-24,4
UHS100,02-5250,2017-03-03,2017-02-28,3
UHS100,02-5250,2017-03-08,2017-03-03,5
UHS100,02-5250,2017-03-24,2017-03-08,16
UHS100,02-5250,2017-03-30,2017-03-24,6
UHS100,02-5250,2017-04-17,2017-03-30,18
UHS100,02-5250,2017-04-25,2017-04-17,8
UHS100,02-5250,2017-05-01,2017-04-25,6
UHS100,02-5250,2017-09-25,2017-05-01,147
UHS100,02-5250,2017-10-04,2017-09-25,9
UHS100,02-5250,2017-11-13,2017-10-04,40
UHS100,02-5250,2017-11-16,2017-11-13,3
